TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2581.11,1033.0,549.7,813.48,135.58,24.83,24.52,2018-02-13,Winter,Tuesday,False
21:50,2519.2,988.2,545.46,803.37,133.6,24.63,23.94,2018-02-13,Winter,Tuesday,False
21:55,2538.42,1006.4,536.57,814.97,135.4,24.09,20.99,2018-02-13,Winter,Tuesday,False
22:00,2519.2,989.78,546.56,799.17,135.9,23.87,23.92,2018-02-13,Winter,Tuesday,False
22:05,2446.64,957.79,533.88,780.35,127.84,23.53,23.25,2018-02-13,Winter,Tuesday,False
22:10,2428.45,946.61,533.52,771.7,130.17,23.38,23.07,2018-02-13,Winter,Tuesday,False
22:15,2398.77,941.77,514.28,771.05,125.79,23.1,22.78,2018-02-13,Winter,Tuesday,False
22:20,2404.55,921.72,526.88,780.91,129.28,22.92,22.84,2018-02-13,Winter,Tuesday,False
22:25,2343.53,912.78,492.89,767.86,124.94,22.8,22.26,2018-02-13,Winter,Tuesday,False
22:30,2318.57,897.47,497.61,753.88,125.02,22.57,22.02,2018-02-13,Winter,Tuesday,False
22:35,2299.98,886.96,494.41,749.1,125.43,22.24,21.84,2018-02-13,Winter,Tuesday,False
22:40,2276.41,875.5,486.81,742.43,128.04,22.01,21.62,2018-02-13,Winter,Tuesday,False
22:45,2241.91,860.42,487.43,731.19,119.79,21.78,21.3,2018-02-13,Winter,Tuesday,False
22:50,2216.22,847.2,467.74,734.72,123.83,21.68,21.05,2018-02-13,Winter,Tuesday,False
22:55,2190.84,836.38,462.56,725.21,124.44,21.45,20.8,2018-02-13,Winter,Tuesday,False
23:00,2155.85,814.57,465.28,715.24,119.03,21.24,20.49,2018-02-13,Winter,Tuesday,False
23:05,2107.62,803.57,440.16,704.92,117.85,21.09,20.03,2018-02-13,Winter,Tuesday,False
23:10,2099.49,802.71,441.42,700.26,114.28,20.89,19.93,2018-02-13,Winter,Tuesday,False
23:15,2067.89,782.85,436.13,689.73,118.9,20.63,19.65,2018-02-13,Winter,Tuesday,False
23:20,2013.59,750.01,430.32,673.18,120.61,20.35,19.12,2018-02-13,Winter,Tuesday,False
23:25,2003.38,751.65,421.16,675.3,115.9,20.33,19.04,2018-02-13,Winter,Tuesday,False
23:30,1972.16,735.61,415.82,668.53,113.36,20.1,18.74,2018-02-13,Winter,Tuesday,False
23:35,1932.06,720.09,405.82,656.88,111.02,19.89,18.36,2018-02-13,Winter,Tuesday,False
23:40,1904.52,711.47,393.45,648.91,112.82,19.79,18.08,2018-02-13,Winter,Tuesday,False
23:45,1882.17,703.01,388.79,639.27,113.49,19.74,17.87,2018-02-13,Winter,Tuesday,False
23:50,1870.59,692.33,383.36,647.39,110.48,19.26,17.77,2018-02-13,Winter,Tuesday,False
23:55,1845.45,692.0,376.86,632.3,107.52,19.23,17.54,2018-02-13,Winter,Tuesday,False
