TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:25,2252.39,854.74,545.51,697.61,113.99,19.14,21.4,2018-02-25,Winter,Sunday,False
22:30,2232.01,853.76,517.18,711.45,109.39,19.04,21.19,2018-02-25,Winter,Sunday,False
22:35,2221.39,828.11,544.9,695.57,112.7,19.01,21.1,2018-02-25,Winter,Sunday,False
22:40,2180.93,830.91,506.48,693.56,110.6,18.66,20.72,2018-02-25,Winter,Sunday,False
22:45,2172.83,816.73,517.42,688.07,111.44,18.53,20.64,2018-02-25,Winter,Sunday,False
22:50,2145.86,805.14,506.37,686.28,109.35,18.33,20.39,2018-02-25,Winter,Sunday,False
22:55,2129.36,801.12,506.6,675.91,107.3,18.2,20.23,2018-02-25,Winter,Sunday,False
23:00,2098.1,784.74,503.13,664.32,107.98,17.99,19.94,2018-02-25,Winter,Sunday,False
23:05,2088.67,786.17,491.6,664.55,108.7,17.82,19.83,2018-02-25,Winter,Sunday,False
23:10,2064.82,751.49,513.94,656.73,105.35,17.69,19.62,2018-02-25,Winter,Sunday,False
23:15,2020.29,729.95,496.94,659.37,97.3,17.54,19.19,2018-02-25,Winter,Sunday,False
23:20,2016.29,732.45,500.27,645.58,101.45,17.38,19.16,2018-02-25,Winter,Sunday,False
23:25,1985.16,719.5,487.26,643.69,98.56,17.28,18.87,2018-02-25,Winter,Sunday,False
23:30,1964.02,708.45,490.79,626.83,102.11,17.18,18.66,2018-02-25,Winter,Sunday,False
23:35,1936.92,694.03,468.09,634.48,101.82,17.08,21.42,2018-02-25,Winter,Sunday,False
23:40,1921.15,651.62,490.99,608.63,134.56,17.1,18.25,2018-02-25,Winter,Sunday,False
23:45,1907.09,675.19,468.83,595.56,132.45,16.95,18.11,2018-02-25,Winter,Sunday,False
23:50,1877.03,675.52,449.14,586.78,130.94,16.82,17.83,2018-02-25,Winter,Sunday,False
23:55,1847.37,664.02,436.71,583.91,127.81,16.87,18.05,2018-02-25,Winter,Sunday,False
