TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,2510.03,952.09,618.43,784.03,113.3,18.4,23.78,2018-02-21,Winter,Wednesday,False
21:55,2536.52,987.32,602.81,788.97,114.31,18.27,24.84,2018-02-21,Winter,Wednesday,False
22:00,2497.08,949.72,608.49,782.8,114.2,18.15,23.72,2018-02-21,Winter,Wednesday,False
22:05,2435.32,906.44,603.54,770.34,114.02,17.84,23.14,2018-02-21,Winter,Wednesday,False
22:10,2384.86,896.56,576.19,765.31,106.48,17.66,22.66,2018-02-21,Winter,Wednesday,False
22:15,2396.53,894.7,597.55,749.82,114.36,17.33,22.77,2018-02-21,Winter,Wednesday,False
22:20,2360.53,893.55,583.69,736.78,106.98,17.1,22.43,2018-02-21,Winter,Wednesday,False
22:25,2346.2,875.71,586.72,737.1,107.4,16.98,22.29,2018-02-21,Winter,Wednesday,False
22:30,2316.55,856.49,580.09,733.95,107.11,16.9,22.01,2018-02-21,Winter,Wednesday,False
22:35,2280.93,844.0,551.4,739.7,107.37,16.8,21.66,2018-02-21,Winter,Wednesday,False
22:40,2269.94,825.27,562.6,739.72,104.24,16.54,21.57,2018-02-21,Winter,Wednesday,False
22:45,2226.97,810.38,557.84,716.7,104.37,16.52,21.16,2018-02-21,Winter,Wednesday,False
22:50,2220.28,808.44,551.45,718.41,104.47,16.42,21.09,2018-02-21,Winter,Wednesday,False
22:55,2200.34,801.01,544.05,717.42,100.57,16.39,20.9,2018-02-21,Winter,Wednesday,False
23:00,2157.36,784.54,544.59,689.75,101.88,16.11,20.49,2018-02-21,Winter,Wednesday,False
23:05,2142.36,772.92,535.72,694.11,103.2,16.06,20.35,2018-02-21,Winter,Wednesday,False
23:10,2109.53,758.67,529.8,685.61,99.6,15.8,20.05,2018-02-21,Winter,Wednesday,False
23:15,2084.39,720.53,546.52,683.56,98.25,15.73,19.8,2018-02-21,Winter,Wednesday,False
23:20,2051.66,714.67,533.63,673.96,94.38,15.52,19.5,2018-02-21,Winter,Wednesday,False
23:25,2043.58,721.91,520.58,673.17,92.91,15.6,19.41,2018-02-21,Winter,Wednesday,False
23:30,1999.78,699.43,516.93,653.55,95.63,15.24,19.0,2018-02-21,Winter,Wednesday,False
23:35,1988.17,688.94,517.6,651.92,95.65,15.17,18.89,2018-02-21,Winter,Wednesday,False
23:40,1961.18,675.34,509.1,652.0,90.99,15.12,18.63,2018-02-21,Winter,Wednesday,False
23:45,1954.58,680.49,501.99,647.49,91.08,14.96,18.57,2018-02-21,Winter,Wednesday,False
23:50,1916.45,668.9,486.77,635.71,91.96,14.91,18.2,2018-02-21,Winter,Wednesday,False
23:55,1882.39,645.08,495.32,618.78,90.39,14.94,17.88,2018-02-21,Winter,Wednesday,False
