TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,2471.49,1010.86,534.93,757.58,123.75,20.89,23.48,2018-02-08,Winter,Thursday,False
22:15,2482.57,1018.25,534.07,763.11,122.99,20.58,23.57,2018-02-08,Winter,Thursday,False
22:20,2453.22,1009.05,530.82,748.07,121.67,20.3,23.31,2018-02-08,Winter,Thursday,False
22:25,2428.94,998.09,516.51,746.97,124.26,20.05,23.06,2018-02-08,Winter,Thursday,False
22:30,2379.63,964.66,499.45,748.52,124.6,19.79,22.61,2018-02-08,Winter,Thursday,False
22:35,2368.27,948.27,513.72,740.53,123.56,19.69,22.5,2018-02-08,Winter,Thursday,False
22:40,2346.26,941.38,506.13,738.92,118.08,19.46,22.29,2018-02-08,Winter,Thursday,False
22:45,2295.6,913.87,506.88,716.73,117.08,19.2,21.84,2018-02-08,Winter,Thursday,False
22:50,2290.97,915.8,493.85,720.59,119.94,19.03,21.76,2018-02-08,Winter,Thursday,False
22:55,2085.82,814.1,444.91,664.53,123.64,18.82,19.82,2018-02-08,Winter,Thursday,False
23:00,2256.55,881.23,500.37,715.32,119.63,18.57,21.43,2018-02-08,Winter,Thursday,False
23:05,2190.79,862.76,485.83,686.47,116.68,18.24,20.81,2018-02-08,Winter,Thursday,False
23:10,2147.06,846.17,467.41,679.77,115.22,18.08,20.41,2018-02-08,Winter,Thursday,False
23:15,2129.47,827.52,466.01,682.37,115.33,18.01,20.23,2018-02-08,Winter,Thursday,False
23:20,2066.33,792.35,458.75,661.13,116.57,17.91,19.62,2018-02-08,Winter,Thursday,False
23:25,2060.76,792.15,451.64,665.19,114.37,17.78,19.63,2018-02-08,Winter,Thursday,False
23:30,2057.49,792.11,455.07,660.01,113.18,17.58,19.54,2018-02-08,Winter,Thursday,False
23:35,2012.75,760.44,442.96,662.51,110.12,17.6,19.12,2018-02-08,Winter,Thursday,False
23:40,1983.63,749.22,439.78,648.29,110.08,17.42,18.84,2018-02-08,Winter,Thursday,False
23:45,1941.02,731.92,436.57,627.61,109.12,17.35,18.45,2018-02-08,Winter,Thursday,False
23:50,1913.6,721.91,425.34,625.48,105.42,17.27,18.18,2018-02-08,Winter,Thursday,False
23:55,1888.13,706.94,421.31,619.59,108.01,17.14,15.14,2018-02-08,Winter,Thursday,False
