TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,2478.65,1023.75,517.92,783.37,112.78,17.29,23.54,2018-02-01,Winter,Thursday,False
22:15,2474.87,1034.9,523.57,765.65,110.15,17.09,23.51,2018-02-01,Winter,Thursday,False
22:20,2448.28,1025.53,499.37,772.62,110.59,16.91,23.26,2018-02-01,Winter,Thursday,False
22:25,2433.96,1006.91,511.04,760.63,115.45,16.81,23.12,2018-02-01,Winter,Thursday,False
22:30,2410.61,1005.53,500.98,755.33,109.35,16.53,22.89,2018-02-01,Winter,Thursday,False
22:35,2359.4,964.41,497.56,746.53,112.32,16.17,22.41,2018-02-01,Winter,Thursday,False
22:40,2344.54,961.55,493.85,740.69,110.18,15.99,22.28,2018-02-01,Winter,Thursday,False
22:45,2293.62,927.88,484.33,733.76,110.19,15.66,21.8,2018-02-01,Winter,Thursday,False
22:50,2270.08,923.9,483.97,718.91,106.29,15.46,21.55,2018-02-01,Winter,Thursday,False
22:55,2229.86,881.17,482.71,724.37,105.13,15.31,21.17,2018-02-01,Winter,Thursday,False
23:00,2207.58,893.91,464.23,712.7,100.55,15.2,20.99,2018-02-01,Winter,Thursday,False
23:05,2149.41,866.68,458.28,689.21,99.87,14.95,20.42,2018-02-01,Winter,Thursday,False
23:10,2134.14,853.48,451.97,693.93,99.66,14.8,20.3,2018-02-01,Winter,Thursday,False
23:15,2087.0,823.14,445.44,679.74,104.03,14.82,19.83,2018-02-01,Winter,Thursday,False
23:20,2093.11,833.51,447.64,678.01,99.37,14.7,19.88,2018-02-01,Winter,Thursday,False
23:25,2049.85,807.17,433.82,675.29,99.48,14.62,19.47,2018-02-01,Winter,Thursday,False
23:30,2027.17,793.9,441.16,660.61,97.8,14.44,19.26,2018-02-01,Winter,Thursday,False
23:35,1987.62,773.05,423.87,659.49,97.95,14.39,18.87,2018-02-01,Winter,Thursday,False
23:40,1949.05,757.28,411.67,649.35,98.05,14.19,18.51,2018-02-01,Winter,Thursday,False
23:45,1935.05,742.19,421.16,646.9,92.36,14.06,18.38,2018-02-01,Winter,Thursday,False
23:50,1911.81,729.25,414.25,642.87,93.38,13.91,18.15,2018-02-01,Winter,Thursday,False
23:55,1878.24,716.85,405.45,629.4,94.97,13.73,17.84,2018-02-01,Winter,Thursday,False
