TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2262.95,906.53,514.33,687.52,117.74,15.33,21.5,2018-02-04,Winter,Sunday,False
22:25,2259.72,889.85,531.78,688.81,112.69,15.13,21.46,2018-02-04,Winter,Sunday,False
22:30,2242.58,885.47,522.61,683.05,115.07,15.08,21.3,2018-02-04,Winter,Sunday,False
22:35,2193.54,849.27,531.57,664.54,112.37,14.95,20.84,2018-02-04,Winter,Sunday,False
22:40,2152.74,830.47,525.22,649.57,112.43,14.59,20.46,2018-02-04,Winter,Sunday,False
22:45,2153.04,828.43,531.82,645.39,112.58,14.36,20.46,2018-02-04,Winter,Sunday,False
22:50,2117.55,804.2,531.59,637.42,108.43,14.29,21.62,2018-02-04,Winter,Sunday,False
22:55,2104.51,794.27,527.57,637.34,111.23,14.11,19.99,2018-02-04,Winter,Sunday,False
23:00,2039.54,758.28,520.43,618.12,109.38,13.96,19.37,2018-02-04,Winter,Sunday,False
23:05,2033.73,761.99,517.96,612.79,107.89,13.78,19.32,2018-02-04,Winter,Sunday,False
23:10,2001.5,751.11,506.82,605.44,105.45,13.68,19.0,2018-02-04,Winter,Sunday,False
23:15,1971.02,729.39,500.32,602.17,106.87,13.58,18.69,2018-02-04,Winter,Sunday,False
23:20,1938.34,718.91,490.54,594.5,102.63,13.35,18.41,2018-02-04,Winter,Sunday,False
23:25,1930.38,710.14,492.77,596.0,99.86,13.27,18.34,2018-02-04,Winter,Sunday,False
23:30,1897.24,695.71,488.78,578.42,103.23,13.07,18.03,2018-02-04,Winter,Sunday,False
23:35,1862.01,674.42,480.34,574.65,102.01,12.89,17.7,2018-02-04,Winter,Sunday,False
23:40,1831.16,655.54,479.15,567.87,98.41,12.79,17.4,2018-02-04,Winter,Sunday,False
23:45,1794.29,636.79,465.19,567.17,95.6,12.58,16.96,2018-02-04,Winter,Sunday,False
23:50,1773.82,622.29,465.67,561.47,94.98,12.56,16.85,2018-02-04,Winter,Sunday,False
23:55,1769.79,626.77,464.81,555.8,93.14,12.45,16.82,2018-02-04,Winter,Sunday,False
