TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2469.73,1020.4,514.3,773.94,118.84,18.78,23.47,2018-02-20,Winter,Tuesday,False
21:50,2476.13,1021.1,511.29,783.18,118.53,18.5,23.53,2018-02-20,Winter,Tuesday,False
21:55,2426.82,984.38,518.03,764.16,118.59,18.61,23.05,2018-02-20,Winter,Tuesday,False
22:00,2424.11,980.14,513.1,772.34,116.48,18.38,23.67,2018-02-20,Winter,Tuesday,False
22:05,2353.17,961.43,494.81,742.93,113.5,18.15,22.35,2018-02-20,Winter,Tuesday,False
22:10,2364.16,954.94,504.55,751.39,112.96,17.87,22.45,2018-02-20,Winter,Tuesday,False
22:15,2331.25,942.47,489.48,747.14,112.32,17.69,22.15,2018-02-20,Winter,Tuesday,False
22:20,2326.59,937.26,489.18,746.74,113.79,17.51,22.11,2018-02-20,Winter,Tuesday,False
22:25,2271.26,910.17,471.6,741.38,109.2,17.33,21.58,2018-02-20,Winter,Tuesday,False
22:30,2230.07,872.75,482.33,726.04,110.69,17.08,21.18,2018-02-20,Winter,Tuesday,False
22:35,2208.57,880.11,466.91,716.16,107.58,16.82,20.99,2018-02-20,Winter,Tuesday,False
22:40,2208.92,880.95,460.0,723.7,106.54,16.75,20.98,2018-02-20,Winter,Tuesday,False
22:45,2195.0,872.8,463.46,715.41,105.81,16.67,20.85,2018-02-20,Winter,Tuesday,False
22:50,2161.7,849.01,449.0,717.71,109.03,16.42,20.53,2018-02-20,Winter,Tuesday,False
22:55,2135.75,841.38,438.73,712.21,106.88,16.26,20.29,2018-02-20,Winter,Tuesday,False
23:00,2114.85,836.27,439.27,701.45,101.54,16.24,20.08,2018-02-20,Winter,Tuesday,False
23:05,2057.16,797.68,430.7,690.8,102.35,16.08,19.55,2018-02-20,Winter,Tuesday,False
23:10,2041.99,792.08,432.43,684.17,97.87,16.03,19.41,2018-02-20,Winter,Tuesday,False
23:15,2023.77,784.07,422.29,677.71,104.6,15.88,19.22,2018-02-20,Winter,Tuesday,False
23:20,1973.74,745.77,421.8,671.41,100.2,15.8,18.76,2018-02-20,Winter,Tuesday,False
23:25,1962.54,743.65,410.15,674.4,100.05,15.65,18.64,2018-02-20,Winter,Tuesday,False
23:30,1946.79,743.89,402.96,667.13,98.81,15.5,18.5,2018-02-20,Winter,Tuesday,False
23:35,1915.21,733.51,392.54,662.4,93.01,15.55,18.2,2018-02-20,Winter,Tuesday,False
23:40,1898.52,719.36,394.8,652.08,98.63,15.63,18.02,2018-02-20,Winter,Tuesday,False
23:45,1869.14,706.19,393.18,643.51,92.8,15.7,17.76,2018-02-20,Winter,Tuesday,False
23:50,1844.85,690.89,386.15,636.34,98.32,15.63,17.52,2018-02-20,Winter,Tuesday,False
23:55,1833.82,695.63,380.84,631.91,92.42,15.6,17.42,2018-02-20,Winter,Tuesday,False
