TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2376.72,992.65,514.93,700.28,120.51,25.77,22.58,2018-02-10,Winter,Saturday,False
22:20,2343.17,972.28,507.99,692.84,122.2,25.6,22.26,2018-02-10,Winter,Saturday,False
22:25,2331.43,957.76,509.7,695.1,121.46,25.27,22.14,2018-02-10,Winter,Saturday,False
22:30,2324.15,960.28,503.1,693.17,120.56,24.96,22.08,2018-02-10,Winter,Saturday,False
22:35,2275.19,928.73,496.23,682.33,121.56,24.73,21.61,2018-02-10,Winter,Saturday,False
22:40,2363.66,972.21,520.11,705.72,118.75,24.43,22.44,2018-02-10,Winter,Saturday,False
22:45,2224.0,901.4,489.95,667.11,120.22,24.2,21.12,2018-02-10,Winter,Saturday,False
22:50,2204.42,898.89,473.87,663.57,123.08,24.07,20.94,2018-02-10,Winter,Saturday,False
22:55,2186.77,897.67,477.78,649.45,117.38,23.71,20.78,2018-02-10,Winter,Saturday,False
23:00,2146.48,871.02,467.94,648.44,115.24,23.46,20.38,2018-02-10,Winter,Saturday,False
23:05,2111.03,854.0,464.97,634.38,114.38,23.25,20.05,2018-02-10,Winter,Saturday,False
23:10,2083.66,837.66,454.6,634.11,114.47,23.02,19.8,2018-02-10,Winter,Saturday,False
23:15,2043.05,814.1,455.68,616.76,114.32,22.77,19.42,2018-02-10,Winter,Saturday,False
23:20,2025.06,800.21,448.73,617.86,116.57,22.52,19.17,2018-02-10,Winter,Saturday,False
23:25,1999.15,786.4,437.69,620.12,113.66,22.29,18.99,2018-02-10,Winter,Saturday,False
23:30,1977.3,777.18,435.18,607.53,116.52,22.11,18.78,2018-02-10,Winter,Saturday,False
23:35,1926.79,747.21,430.65,602.43,106.29,21.9,18.31,2018-02-10,Winter,Saturday,False
23:40,1913.67,739.23,426.4,597.17,110.92,21.78,18.17,2018-02-10,Winter,Saturday,False
23:45,1909.84,737.73,420.69,600.97,110.65,21.65,18.15,2018-02-10,Winter,Saturday,False
23:50,1859.97,717.61,416.6,579.41,107.02,21.65,17.68,2018-02-10,Winter,Saturday,False
23:55,1843.44,709.33,409.34,584.69,103.54,21.5,15.04,2018-02-10,Winter,Saturday,False
