TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:40,2180.64,867.08,466.17,703.67,105.97,17.03,20.72,2018-02-19,Winter,Monday,False
22:45,2159.8,852.6,460.27,697.69,111.95,16.77,20.52,2018-02-19,Winter,Monday,False
22:50,2138.83,846.36,451.9,694.81,108.74,16.7,20.32,2018-02-19,Winter,Monday,False
22:55,2096.43,827.45,440.75,687.23,104.46,16.62,19.92,2018-02-19,Winter,Monday,False
23:00,2086.31,818.65,447.62,683.34,100.39,16.49,19.82,2018-02-19,Winter,Monday,False
23:05,2057.47,801.37,439.73,672.36,108.07,16.39,19.55,2018-02-19,Winter,Monday,False
23:10,2029.91,793.87,436.03,661.47,103.02,16.24,19.28,2018-02-19,Winter,Monday,False
23:15,1997.33,775.67,429.73,658.38,98.42,16.16,18.97,2018-02-19,Winter,Monday,False
23:20,1976.8,765.93,410.7,660.71,104.74,15.93,18.79,2018-02-19,Winter,Monday,False
23:25,1944.27,755.7,413.03,643.59,97.67,15.8,18.48,2018-02-19,Winter,Monday,False
23:30,1914.55,742.82,401.9,635.41,100.51,15.73,18.18,2018-02-19,Winter,Monday,False
23:35,1881.61,722.17,399.12,633.01,93.88,15.58,17.85,2018-02-19,Winter,Monday,False
23:40,1880.93,711.4,397.66,643.67,94.76,15.58,17.86,2018-02-19,Winter,Monday,False
23:45,1856.05,712.96,389.61,625.57,94.68,15.45,17.78,2018-02-19,Winter,Monday,False
23:50,1845.6,701.16,390.39,627.78,93.32,15.42,17.53,2018-02-19,Winter,Monday,False
23:55,1830.67,689.59,382.57,625.03,100.81,15.27,17.4,2018-02-19,Winter,Monday,False
