TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2687.54,1039.99,610.52,861.61,128.29,21.68,25.45,2018-02-07,Winter,Wednesday,False
21:50,2687.27,1048.75,612.47,852.13,126.91,21.47,25.54,2018-02-07,Winter,Wednesday,False
21:55,2624.67,1025.39,591.0,835.78,126.2,21.37,24.93,2018-02-07,Winter,Wednesday,False
22:00,2611.76,1006.73,602.94,831.31,124.73,21.24,24.81,2018-02-07,Winter,Wednesday,False
22:05,2589.74,1011.49,591.44,810.82,129.59,20.94,25.46,2018-02-07,Winter,Wednesday,False
22:10,2561.74,984.91,598.28,811.83,121.78,20.61,24.33,2018-02-07,Winter,Wednesday,False
22:15,2552.63,989.53,582.82,816.94,118.37,20.55,24.42,2018-02-07,Winter,Wednesday,False
22:20,2514.86,973.52,570.45,806.55,120.17,20.27,23.9,2018-02-07,Winter,Wednesday,False
22:25,2514.09,964.3,581.63,802.03,122.13,20.12,23.88,2018-02-07,Winter,Wednesday,False
22:30,2501.25,966.84,572.93,802.84,115.04,19.84,23.76,2018-02-07,Winter,Wednesday,False
22:35,2455.36,938.13,564.37,794.47,115.21,19.66,23.52,2018-02-07,Winter,Wednesday,False
22:40,2415.02,912.56,560.25,782.74,116.93,19.59,22.95,2018-02-07,Winter,Wednesday,False
22:45,2378.69,898.71,550.64,769.59,117.78,19.36,22.61,2018-02-07,Winter,Wednesday,False
22:50,2355.01,876.82,559.01,763.86,113.79,19.15,22.38,2018-02-07,Winter,Wednesday,False
22:55,2341.23,882.67,546.32,758.11,112.93,18.95,22.25,2018-02-07,Winter,Wednesday,False
23:00,2297.3,860.08,537.62,748.45,110.58,18.75,21.82,2018-02-07,Winter,Wednesday,False
23:05,2254.36,849.47,524.38,728.67,111.81,18.62,21.41,2018-02-07,Winter,Wednesday,False
23:10,2242.84,837.32,527.72,726.62,111.33,18.54,21.31,2018-02-07,Winter,Wednesday,False
23:15,2219.89,830.48,525.26,715.45,109.36,18.24,21.1,2018-02-07,Winter,Wednesday,False
23:20,2168.2,790.59,506.27,725.75,106.93,18.06,20.6,2018-02-07,Winter,Wednesday,False
23:25,2142.35,780.77,505.13,712.17,106.0,17.93,20.35,2018-02-07,Winter,Wednesday,False
23:30,2116.87,766.61,501.41,702.73,108.2,17.8,20.12,2018-02-07,Winter,Wednesday,False
23:35,2097.62,763.58,492.36,701.39,102.72,17.65,19.92,2018-02-07,Winter,Wednesday,False
23:40,2060.71,751.8,482.62,685.44,103.73,17.55,19.57,2018-02-07,Winter,Wednesday,False
23:45,2044.53,743.53,475.53,684.59,104.02,17.45,19.41,2018-02-07,Winter,Wednesday,False
23:50,2006.36,724.72,475.58,670.04,99.72,17.24,19.06,2018-02-07,Winter,Wednesday,False
23:55,1989.69,723.35,467.31,663.79,99.21,17.14,18.89,2018-02-07,Winter,Wednesday,False
