TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,2519.23,1040.29,578.62,764.71,91.97,19.7,23.94,2018-02-28,Winter,Wednesday,False
21:55,2517.46,1045.6,571.69,764.42,92.21,19.62,23.92,2018-02-28,Winter,Wednesday,False
22:00,2489.98,1024.73,566.88,761.39,94.05,19.27,23.66,2018-02-28,Winter,Wednesday,False
22:05,2477.15,1020.39,574.05,748.84,91.09,19.24,23.54,2018-02-28,Winter,Wednesday,False
22:10,2427.41,988.47,567.71,745.46,83.66,19.04,23.07,2018-02-28,Winter,Wednesday,False
22:15,2431.74,990.22,564.99,745.61,88.93,18.89,23.1,2018-02-28,Winter,Wednesday,False
22:20,2423.75,1000.64,565.09,732.64,83.61,18.76,23.01,2018-02-28,Winter,Wednesday,False
22:25,2384.26,974.44,550.08,729.37,89.21,18.5,22.66,2018-02-28,Winter,Wednesday,False
22:30,2357.75,961.34,543.14,725.5,87.05,18.33,22.39,2018-02-28,Winter,Wednesday,False
22:35,2346.64,950.16,538.32,730.67,87.06,18.12,22.31,2018-02-28,Winter,Wednesday,False
22:40,2316.58,925.3,539.18,720.35,91.72,18.02,22.01,2018-02-28,Winter,Wednesday,False
22:45,2311.5,915.74,546.86,722.85,86.15,17.94,21.96,2018-02-28,Winter,Wednesday,False
22:50,2315.0,930.02,540.61,720.45,84.14,17.79,21.99,2018-02-28,Winter,Wednesday,False
22:55,2288.22,915.85,532.44,722.38,79.6,16.21,21.74,2018-02-28,Winter,Wednesday,False
23:00,2248.07,886.78,530.99,710.14,81.82,16.98,21.36,2018-02-28,Winter,Wednesday,False
23:05,2209.53,872.6,522.39,695.97,80.58,17.0,20.99,2018-02-28,Winter,Wednesday,False
23:10,2206.73,857.17,529.99,695.51,86.2,16.9,20.96,2018-02-28,Winter,Wednesday,False
23:15,2051.85,781.21,492.22,664.85,77.41,16.67,19.49,2018-02-28,Winter,Wednesday,False
23:20,2148.67,853.37,504.43,676.53,77.38,16.54,20.42,2018-02-28,Winter,Wednesday,False
23:25,2134.04,840.43,511.56,670.75,74.36,16.67,20.27,2018-02-28,Winter,Wednesday,False
23:30,2101.54,831.46,493.04,665.5,76.33,15.24,19.97,2018-02-28,Winter,Wednesday,False
23:35,2085.63,812.01,494.67,670.21,72.45,16.47,19.82,2018-02-28,Winter,Wednesday,False
23:40,2071.55,806.4,489.99,660.9,77.23,17.36,19.67,2018-02-28,Winter,Wednesday,False
23:45,2048.74,795.78,493.57,648.17,75.39,16.36,19.47,2018-02-28,Winter,Wednesday,False
23:50,2034.4,791.45,488.43,647.39,71.59,16.21,19.33,2018-02-28,Winter,Wednesday,False
23:55,2002.75,765.93,481.62,648.55,71.7,15.93,19.02,2018-02-28,Winter,Wednesday,False
