TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2382.69,927.24,536.68,770.4,105.63,20.11,22.63,2018-02-22,Winter,Thursday,False
22:20,2353.61,933.61,514.01,756.81,107.02,19.8,22.36,2018-02-22,Winter,Thursday,False
22:25,2353.24,923.54,523.22,759.42,105.18,19.52,22.36,2018-02-22,Winter,Thursday,False
22:30,2302.14,893.38,528.14,737.82,101.64,19.29,21.87,2018-02-22,Winter,Thursday,False
22:35,2296.88,901.06,512.41,739.22,103.34,19.04,21.81,2018-02-22,Winter,Thursday,False
22:40,2268.01,887.84,506.65,729.64,103.29,19.04,21.55,2018-02-22,Winter,Thursday,False
22:45,2226.28,868.79,495.83,719.99,101.44,18.76,21.47,2018-02-22,Winter,Thursday,False
22:50,2217.88,862.85,493.54,721.68,100.24,18.5,21.07,2018-02-22,Winter,Thursday,False
22:55,2186.95,838.46,489.62,720.63,99.07,18.38,20.79,2018-02-22,Winter,Thursday,False
23:00,2192.35,855.93,481.37,716.47,99.5,18.25,20.83,2018-02-22,Winter,Thursday,False
23:05,2134.07,820.1,472.82,706.45,96.45,17.97,20.28,2018-02-22,Winter,Thursday,False
23:10,2117.01,802.27,473.45,713.24,90.02,17.92,20.11,2018-02-22,Winter,Thursday,False
23:15,2089.3,797.81,461.33,696.74,95.76,17.82,19.84,2018-02-22,Winter,Thursday,False
23:20,2063.01,787.53,462.44,687.6,88.12,17.71,19.61,2018-02-22,Winter,Thursday,False
23:25,2038.23,776.65,454.64,680.31,89.76,17.51,19.36,2018-02-22,Winter,Thursday,False
23:30,2004.32,752.58,444.66,683.51,86.92,17.59,19.06,2018-02-22,Winter,Thursday,False
23:35,1994.32,753.65,437.04,679.32,87.85,17.51,18.95,2018-02-22,Winter,Thursday,False
23:40,1979.17,730.36,440.52,683.51,88.61,17.36,18.81,2018-02-22,Winter,Thursday,False
23:45,1916.35,713.83,419.19,660.04,87.88,17.2,18.21,2018-02-22,Winter,Thursday,False
23:50,1922.58,713.97,422.55,664.36,86.19,17.23,18.28,2018-02-22,Winter,Thursday,False
23:55,1897.08,711.83,413.97,651.1,85.44,16.85,17.89,2018-02-22,Winter,Thursday,False
