TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2311.56,885.74,527.43,750.02,107.41,18.99,21.97,2018-02-23,Winter,Friday,False
22:40,2302.45,877.38,531.6,748.45,104.36,18.78,21.88,2018-02-23,Winter,Friday,False
22:45,2276.91,859.29,528.73,746.62,102.08,18.55,21.64,2018-02-23,Winter,Friday,False
22:50,2260.06,856.47,512.67,748.98,102.15,18.33,21.46,2018-02-23,Winter,Friday,False
22:55,2231.25,835.53,505.17,745.28,105.83,18.25,21.19,2018-02-23,Winter,Friday,False
23:00,2216.05,839.28,503.55,736.05,98.32,18.2,20.65,2018-02-23,Winter,Friday,False
23:05,2184.41,819.76,495.59,729.38,100.91,18.02,20.75,2018-02-23,Winter,Friday,False
23:10,2133.09,777.86,483.41,734.0,99.7,17.87,20.25,2018-02-23,Winter,Friday,False
23:15,2109.16,767.15,485.93,720.05,98.22,17.77,20.04,2018-02-23,Winter,Friday,False
23:20,2126.45,784.83,494.49,714.47,94.85,17.61,20.2,2018-02-23,Winter,Friday,False
23:25,2078.5,753.38,484.01,707.23,96.62,17.51,19.75,2018-02-23,Winter,Friday,False
23:30,2066.97,756.91,473.05,706.42,93.57,17.38,19.64,2018-02-23,Winter,Friday,False
23:35,2031.77,733.7,471.35,698.28,91.8,17.36,19.28,2018-02-23,Winter,Friday,False
23:40,2009.27,721.44,469.23,689.51,92.91,17.1,19.08,2018-02-23,Winter,Friday,False
23:45,1988.14,713.12,464.76,683.59,90.74,17.05,18.88,2018-02-23,Winter,Friday,False
23:50,1972.3,711.92,456.83,678.12,89.73,16.95,18.75,2018-02-23,Winter,Friday,False
23:55,1956.48,696.85,465.3,673.93,87.03,16.85,16.52,2018-02-23,Winter,Friday,False
