TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2556.54,1011.1,574.3,800.46,125.95,20.45,24.28,2018-02-14,Winter,Wednesday,False
21:50,2519.5,1000.92,550.39,798.6,125.34,20.33,23.92,2018-02-14,Winter,Wednesday,False
21:55,2517.57,1007.86,546.73,792.81,126.1,20.15,23.92,2018-02-14,Winter,Wednesday,False
22:00,2470.19,993.82,517.87,785.31,129.86,19.87,23.46,2018-02-14,Winter,Wednesday,False
22:05,2439.68,977.41,526.95,769.45,123.18,19.51,23.18,2018-02-14,Winter,Wednesday,False
22:10,2425.41,969.22,528.98,764.0,120.75,19.41,23.05,2018-02-14,Winter,Wednesday,False
22:15,2383.14,949.16,510.32,761.36,120.51,19.15,22.64,2018-02-14,Winter,Wednesday,False
22:20,2342.29,915.45,501.8,760.48,123.37,18.95,22.24,2018-02-14,Winter,Wednesday,False
22:25,2327.7,920.39,509.15,737.55,119.09,18.85,22.67,2018-02-14,Winter,Wednesday,False
22:30,2299.52,905.44,504.2,731.46,117.83,18.75,21.84,2018-02-14,Winter,Wednesday,False
22:35,2270.7,883.05,496.02,730.47,121.17,18.42,21.57,2018-02-14,Winter,Wednesday,False
22:40,2242.61,884.9,477.4,721.47,119.27,18.26,21.31,2018-02-14,Winter,Wednesday,False
22:45,2225.64,867.45,482.28,724.36,112.37,18.08,21.1,2018-02-14,Winter,Wednesday,False
22:50,2196.27,860.58,475.8,705.53,115.56,17.93,20.87,2018-02-14,Winter,Wednesday,False
22:55,2168.21,851.34,461.99,702.16,114.19,17.93,20.6,2018-02-14,Winter,Wednesday,False
23:00,2122.43,823.41,451.93,694.55,114.58,17.8,20.16,2018-02-14,Winter,Wednesday,False
23:05,2104.43,814.07,453.6,683.52,115.64,17.6,20.0,2018-02-14,Winter,Wednesday,False
23:10,2064.9,790.84,438.21,687.88,110.81,17.55,19.61,2018-02-14,Winter,Wednesday,False
23:15,2043.84,784.34,435.85,677.48,109.36,17.4,19.41,2018-02-14,Winter,Wednesday,False
23:20,2011.43,761.62,427.08,674.48,111.85,17.29,19.11,2018-02-14,Winter,Wednesday,False
23:25,1971.62,751.27,421.71,657.89,104.89,17.14,18.72,2018-02-14,Winter,Wednesday,False
23:30,1951.73,733.22,415.46,657.53,109.96,17.01,18.55,2018-02-14,Winter,Wednesday,False
23:35,1911.67,708.42,407.63,654.34,106.24,16.89,18.15,2018-02-14,Winter,Wednesday,False
23:40,1887.01,704.89,405.11,636.41,105.85,16.84,17.91,2018-02-14,Winter,Wednesday,False
23:45,1873.4,705.8,394.72,634.57,103.74,16.79,17.78,2018-02-14,Winter,Wednesday,False
23:50,1832.5,670.46,387.16,636.08,104.63,16.76,17.41,2018-02-14,Winter,Wednesday,False
23:55,1828.14,683.67,377.78,627.12,105.54,16.66,17.37,2018-02-14,Winter,Wednesday,False
