TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2370.37,941.28,580.49,697.94,108.14,20.01,22.51,2018-02-24,Winter,Saturday,False
22:25,2338.84,920.36,578.25,690.99,107.14,19.88,22.22,2018-02-24,Winter,Saturday,False
22:30,2326.18,840.65,582.24,751.0,110.51,19.68,22.1,2018-02-24,Winter,Saturday,False
22:35,2317.36,907.01,568.45,697.76,102.58,19.55,22.01,2018-02-24,Winter,Saturday,False
22:40,2298.15,893.45,567.3,691.07,105.1,19.39,21.84,2018-02-24,Winter,Saturday,False
22:45,2280.08,895.31,559.56,681.75,102.72,19.09,21.65,2018-02-24,Winter,Saturday,False
22:50,2255.09,876.58,555.07,677.26,105.84,18.91,21.43,2018-02-24,Winter,Saturday,False
22:55,2229.46,863.58,556.61,663.61,105.76,18.71,21.19,2018-02-24,Winter,Saturday,False
23:00,2208.42,849.46,556.46,660.19,103.2,18.61,20.5,2018-02-24,Winter,Saturday,False
23:05,2191.61,841.92,544.85,668.12,97.64,18.25,20.83,2018-02-24,Winter,Saturday,False
23:10,2159.0,836.69,540.68,641.89,101.05,18.17,20.52,2018-02-24,Winter,Saturday,False
23:15,2121.17,813.05,534.45,637.68,97.77,18.07,20.15,2018-02-24,Winter,Saturday,False
23:20,2129.87,828.71,532.65,633.36,97.02,17.84,20.29,2018-02-24,Winter,Saturday,False
23:25,2130.02,842.77,509.78,614.19,125.22,17.82,20.24,2018-02-24,Winter,Saturday,False
23:30,2074.26,821.65,499.72,592.93,122.44,17.82,19.7,2018-02-24,Winter,Saturday,False
23:35,2059.38,743.45,537.44,643.51,97.61,17.82,19.55,2018-02-24,Winter,Saturday,False
23:40,2031.79,760.79,506.04,635.0,92.85,17.82,19.29,2018-02-24,Winter,Saturday,False
23:45,2021.2,738.09,530.21,626.35,89.54,17.82,19.19,2018-02-24,Winter,Saturday,False
23:50,1995.66,717.37,528.73,625.66,87.13,17.82,18.95,2018-02-24,Winter,Saturday,False
23:55,1976.63,714.63,524.88,613.5,87.03,17.82,18.77,2018-02-24,Winter,Saturday,False
