TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:00,5640.81,2579.27,1250.66,1519.57,206.83,30.9,53.58,2018-06-05,Summer,Tuesday,False
21:05,5605.85,2554.07,1241.18,1512.21,214.23,30.9,53.26,2018-06-05,Summer,Tuesday,False
21:10,5659.53,2588.22,1260.25,1522.64,203.74,30.9,53.78,2018-06-05,Summer,Tuesday,False
21:15,5666.96,2591.14,1251.51,1535.62,203.81,31.06,53.82,2018-06-05,Summer,Tuesday,False
21:20,5755.28,2652.59,1271.28,1544.54,201.11,31.08,54.68,2018-06-05,Summer,Tuesday,False
21:25,5825.31,2675.96,1297.28,1560.1,205.54,31.08,55.35,2018-06-05,Summer,Tuesday,False
21:30,5830.14,2698.68,1271.97,1570.21,202.86,31.03,55.39,2018-06-05,Summer,Tuesday,False
21:35,5877.91,2716.96,1285.46,1577.93,210.84,30.88,55.84,2018-06-05,Summer,Tuesday,False
21:40,5954.82,2746.56,1316.12,1600.79,203.77,31.0,56.58,2018-06-05,Summer,Tuesday,False
21:45,5949.54,2744.68,1319.16,1590.62,207.6,30.95,56.53,2018-06-05,Summer,Tuesday,False
21:50,6036.51,2784.33,1332.75,1625.91,204.99,31.18,57.35,2018-06-05,Summer,Tuesday,False
21:55,6089.39,2797.34,1366.14,1629.91,207.07,31.08,57.85,2018-06-05,Summer,Tuesday,False
22:00,6119.2,2803.22,1363.56,1657.1,206.33,30.85,58.14,2018-06-05,Summer,Tuesday,False
22:05,6161.63,2816.19,1368.57,1681.56,205.92,30.85,58.54,2018-06-05,Summer,Tuesday,False
22:10,6204.5,2834.35,1394.53,1678.8,206.96,30.9,58.96,2018-06-05,Summer,Tuesday,False
22:15,6203.53,2830.59,1376.28,1705.26,201.63,30.83,58.94,2018-06-05,Summer,Tuesday,False
22:20,6284.69,2903.61,1390.05,1697.7,202.88,30.75,59.7,2018-06-05,Summer,Tuesday,False
22:25,6309.09,2886.39,1413.53,1711.01,207.64,30.6,59.92,2018-06-05,Summer,Tuesday,False
22:30,6360.22,2905.14,1433.6,1724.97,205.59,30.49,60.43,2018-06-05,Summer,Tuesday,False
22:35,6367.62,2900.07,1436.89,1731.24,208.58,30.34,60.5,2018-06-05,Summer,Tuesday,False
22:40,6410.58,2917.34,1448.1,1741.91,211.23,30.49,61.51,2018-06-05,Summer,Tuesday,False
22:45,6436.33,2936.95,1457.76,1743.22,206.81,30.44,61.15,2018-06-05,Summer,Tuesday,False
22:50,6482.77,2952.34,1476.44,1750.64,211.4,30.37,61.58,2018-06-05,Summer,Tuesday,False
22:55,6469.79,2946.76,1475.6,1748.43,207.36,30.39,61.25,2018-06-05,Summer,Tuesday,False
23:00,6488.17,2950.64,1481.41,1761.14,202.78,30.57,61.63,2018-06-05,Summer,Tuesday,False
23:05,6495.95,2933.79,1482.21,1779.35,208.44,30.44,61.72,2018-06-05,Summer,Tuesday,False
23:10,6487.92,2920.36,1482.29,1785.65,207.62,30.37,61.63,2018-06-05,Summer,Tuesday,False
23:15,6465.71,2907.65,1494.48,1763.57,208.22,30.37,61.42,2018-06-05,Summer,Tuesday,False
23:20,6478.62,2906.74,1494.3,1780.84,204.75,30.44,61.55,2018-06-05,Summer,Tuesday,False
23:25,6474.02,2901.84,1504.68,1771.43,204.22,30.34,61.51,2018-06-05,Summer,Tuesday,False
23:30,6483.49,2911.63,1501.92,1774.29,203.71,30.34,61.6,2018-06-05,Summer,Tuesday,False
23:35,6470.99,2911.9,1497.8,1764.35,205.27,30.19,61.48,2018-06-05,Summer,Tuesday,False
23:40,6473.24,2904.37,1502.36,1769.52,205.31,30.19,61.49,2018-06-05,Summer,Tuesday,False
23:45,6448.39,2906.81,1488.68,1763.68,198.02,29.93,61.27,2018-06-05,Summer,Tuesday,False
23:50,6441.6,2892.49,1494.86,1761.82,201.38,29.86,61.19,2018-06-05,Summer,Tuesday,False
23:55,6409.13,2868.4,1489.66,1760.26,200.1,29.83,60.88,2018-06-05,Summer,Tuesday,False
