TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,5198.15,2362.55,1192.87,1377.06,186.45,29.83,49.39,2018-06-10,Summer,Sunday,False
21:35,5273.38,2397.85,1212.22,1391.61,191.66,29.93,50.11,2018-06-10,Summer,Sunday,False
21:40,5313.68,2420.71,1219.58,1408.71,184.22,29.99,50.47,2018-06-10,Summer,Sunday,False
21:45,5331.78,2435.96,1206.78,1423.49,184.99,29.91,50.65,2018-06-10,Summer,Sunday,False
21:50,5393.45,2451.08,1239.67,1436.36,185.17,29.93,51.24,2018-06-10,Summer,Sunday,False
21:55,5422.53,2456.32,1247.5,1447.36,189.95,29.88,51.52,2018-06-10,Summer,Sunday,False
22:00,5476.05,2479.23,1264.56,1460.88,189.43,29.93,52.02,2018-06-10,Summer,Sunday,False
22:05,5520.09,2524.07,1267.24,1453.3,193.1,29.93,52.45,2018-06-10,Summer,Sunday,False
22:10,5548.0,2522.74,1295.3,1459.8,187.6,29.86,52.7,2018-06-10,Summer,Sunday,False
22:15,5536.31,2499.43,1289.5,1481.51,183.47,29.81,52.59,2018-06-10,Summer,Sunday,False
22:20,5559.81,2515.2,1298.33,1478.43,187.88,27.18,52.79,2018-06-10,Summer,Sunday,False
22:25,5617.88,2549.58,1307.17,1487.83,191.65,28.28,53.37,2018-06-10,Summer,Sunday,False
22:30,5678.74,2563.51,1327.32,1517.75,187.61,28.61,53.94,2018-06-10,Summer,Sunday,False
22:35,5709.34,2573.72,1338.51,1520.91,193.27,28.69,54.24,2018-06-10,Summer,Sunday,False
22:40,5724.83,2583.24,1332.27,1536.09,190.18,28.66,54.39,2018-06-10,Summer,Sunday,False
22:45,5758.43,2591.34,1343.06,1547.65,193.04,28.64,54.7,2018-06-10,Summer,Sunday,False
22:50,5805.4,2626.68,1366.96,1537.24,190.65,28.71,55.16,2018-06-10,Summer,Sunday,False
22:55,5828.48,2648.78,1374.05,1532.68,188.97,28.64,55.36,2018-06-10,Summer,Sunday,False
23:00,5884.17,2652.89,1385.68,1568.65,192.52,28.53,55.9,2018-06-10,Summer,Sunday,False
23:05,5886.11,2643.83,1389.79,1576.65,191.34,28.58,55.92,2018-06-10,Summer,Sunday,False
23:10,5894.16,2641.31,1390.75,1587.57,190.03,28.51,55.99,2018-06-10,Summer,Sunday,False
23:15,5913.82,2657.19,1392.24,1593.15,186.58,28.48,56.18,2018-06-10,Summer,Sunday,False
23:20,5903.53,2636.65,1402.51,1588.26,191.66,28.36,56.09,2018-06-10,Summer,Sunday,False
23:25,5920.05,2638.79,1415.74,1588.5,192.4,28.38,56.24,2018-06-10,Summer,Sunday,False
23:30,5928.54,2650.59,1404.38,1598.02,191.0,28.23,56.32,2018-06-10,Summer,Sunday,False
23:35,5925.35,2640.01,1409.44,1598.96,192.47,28.18,56.29,2018-06-10,Summer,Sunday,False
23:40,5932.29,2649.75,1409.39,1599.79,188.83,28.18,56.35,2018-06-10,Summer,Sunday,False
23:45,5931.02,2657.19,1402.41,1599.2,187.68,28.2,56.34,2018-06-10,Summer,Sunday,False
23:50,5915.52,2639.3,1394.29,1609.93,187.65,28.15,56.2,2018-06-10,Summer,Sunday,False
23:55,5904.24,2644.75,1397.58,1591.48,186.24,28.1,56.09,2018-06-10,Summer,Sunday,False
