TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,5119.63,2323.81,1120.39,1412.91,184.57,29.31,48.64,2018-06-03,Summer,Sunday,False
21:35,5187.83,2362.53,1138.48,1424.67,183.56,29.31,49.28,2018-06-03,Summer,Sunday,False
21:40,5202.74,2391.65,1146.42,1412.73,173.21,29.31,49.42,2018-06-03,Summer,Sunday,False
21:45,5272.79,2414.13,1156.34,1441.43,181.71,29.08,50.1,2018-06-03,Summer,Sunday,False
21:50,5307.21,2425.63,1167.36,1453.48,180.89,29.44,50.41,2018-06-03,Summer,Sunday,False
21:55,5342.44,2440.33,1182.64,1456.59,182.66,29.46,50.76,2018-06-03,Summer,Sunday,False
22:00,5401.31,2473.93,1191.84,1477.23,177.48,29.52,51.31,2018-06-03,Summer,Sunday,False
22:05,5433.26,2484.3,1191.84,1491.14,184.83,29.54,51.61,2018-06-03,Summer,Sunday,False
22:10,5448.0,2481.65,1202.59,1503.38,179.15,29.46,51.77,2018-06-03,Summer,Sunday,False
22:15,5488.98,2499.16,1211.86,1518.32,178.04,29.44,52.16,2018-06-03,Summer,Sunday,False
22:20,5545.51,2537.79,1227.32,1517.41,180.77,29.54,52.68,2018-06-03,Summer,Sunday,False
22:25,5588.47,2536.49,1265.87,1522.64,180.92,29.54,53.01,2018-06-03,Summer,Sunday,False
22:30,5649.95,2568.82,1271.92,1541.32,184.72,29.49,53.68,2018-06-03,Summer,Sunday,False
22:35,5674.55,2571.05,1283.71,1552.39,184.03,29.46,53.91,2018-06-03,Summer,Sunday,False
22:40,5717.2,2583.88,1301.42,1561.33,186.81,29.44,54.32,2018-06-03,Summer,Sunday,False
22:45,5739.29,2610.23,1293.77,1569.02,182.24,29.52,54.51,2018-06-03,Summer,Sunday,False
22:50,5758.91,2603.71,1322.31,1567.32,181.34,29.52,54.71,2018-06-03,Summer,Sunday,False
22:55,5794.51,2621.25,1325.58,1578.08,185.11,29.52,54.97,2018-06-03,Summer,Sunday,False
23:00,5833.16,2641.7,1330.03,1592.22,184.37,29.49,55.35,2018-06-03,Summer,Sunday,False
23:05,5865.18,2664.42,1341.03,1588.98,185.46,29.57,55.72,2018-06-03,Summer,Sunday,False
23:10,5866.37,2644.17,1343.05,1607.72,186.14,29.57,55.72,2018-06-03,Summer,Sunday,False
23:15,5886.07,2659.58,1358.71,1601.73,180.61,29.52,55.92,2018-06-03,Summer,Sunday,False
23:20,5886.45,2653.76,1353.47,1611.93,182.11,29.26,55.92,2018-06-03,Summer,Sunday,False
23:25,5916.97,2681.41,1356.59,1615.82,177.71,29.24,56.2,2018-06-03,Summer,Sunday,False
23:30,5924.69,2671.52,1363.02,1621.71,183.02,29.21,56.21,2018-06-03,Summer,Sunday,False
23:35,5927.39,2658.97,1391.27,1610.27,181.33,29.24,56.31,2018-06-03,Summer,Sunday,False
23:40,5938.69,2670.39,1383.76,1617.0,181.94,29.18,56.42,2018-06-03,Summer,Sunday,False
23:45,5903.99,2662.3,1377.79,1596.51,182.14,29.16,56.09,2018-06-03,Summer,Sunday,False
23:50,5912.99,2661.79,1375.48,1611.92,178.63,29.01,56.16,2018-06-03,Summer,Sunday,False
23:55,5892.23,2650.33,1384.16,1595.31,177.43,29.03,55.97,2018-06-03,Summer,Sunday,False
