TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,4434.39,1936.32,1047.7,1194.93,181.77,31.56,42.11,2018-06-09,Summer,Saturday,False
21:30,4464.68,1953.85,1055.07,1201.47,180.31,31.56,42.42,2018-06-09,Summer,Saturday,False
21:35,4529.48,1981.61,1066.91,1225.11,180.7,32.12,43.03,2018-06-09,Summer,Saturday,False
21:40,4571.05,1999.39,1083.43,1235.84,176.75,32.2,43.44,2018-06-09,Summer,Saturday,False
21:45,4618.98,2034.43,1087.79,1242.8,177.85,32.23,43.88,2018-06-09,Summer,Saturday,False
21:50,4690.08,2090.58,1068.05,1270.95,183.56,32.38,44.56,2018-06-09,Summer,Saturday,False
21:55,4720.47,2111.56,1088.48,1267.01,176.21,32.38,44.83,2018-06-09,Summer,Saturday,False
22:00,4740.23,2117.29,1100.55,1265.4,179.72,32.23,45.04,2018-06-09,Summer,Saturday,False
22:05,4822.45,2156.58,1126.17,1280.21,181.39,32.28,45.82,2018-06-09,Summer,Saturday,False
22:10,4839.42,2170.95,1134.65,1276.44,179.29,32.12,45.97,2018-06-09,Summer,Saturday,False
22:15,4870.23,2180.86,1128.33,1302.37,180.32,32.07,46.28,2018-06-09,Summer,Saturday,False
22:20,4890.03,2190.62,1128.19,1308.09,184.84,31.84,46.45,2018-06-09,Summer,Saturday,False
22:25,4918.46,2180.79,1144.9,1336.97,176.92,32.15,46.73,2018-06-09,Summer,Saturday,False
22:30,4927.71,2186.59,1146.29,1331.71,184.01,32.3,46.81,2018-06-09,Summer,Saturday,False
22:35,4963.97,2216.97,1159.03,1329.8,178.85,32.18,47.14,2018-06-09,Summer,Saturday,False
22:40,4988.57,2230.05,1154.46,1349.19,175.31,32.18,47.38,2018-06-09,Summer,Saturday,False
22:45,4983.54,2211.23,1161.72,1352.19,178.82,32.23,47.35,2018-06-09,Summer,Saturday,False
22:50,5026.59,2244.44,1172.18,1354.09,175.93,32.2,47.75,2018-06-09,Summer,Saturday,False
22:55,5051.08,2256.67,1176.5,1364.25,173.55,32.12,47.99,2018-06-09,Summer,Saturday,False
23:00,5057.19,2238.31,1189.63,1368.3,180.88,32.02,48.05,2018-06-09,Summer,Saturday,False
23:05,5029.64,2238.12,1183.51,1349.39,178.91,31.92,47.79,2018-06-09,Summer,Saturday,False
23:10,5064.49,2256.3,1187.43,1363.81,176.92,31.92,48.11,2018-06-09,Summer,Saturday,False
23:15,5027.73,2201.18,1204.42,1367.96,174.43,31.97,47.77,2018-06-09,Summer,Saturday,False
23:20,5037.57,2203.39,1204.02,1376.31,174.19,31.79,47.87,2018-06-09,Summer,Saturday,False
23:25,5092.81,2232.03,1220.84,1388.58,170.43,31.92,49.01,2018-06-09,Summer,Saturday,False
23:30,5070.77,2214.87,1215.9,1387.91,172.02,31.9,48.17,2018-06-09,Summer,Saturday,False
23:35,5058.74,2212.76,1221.69,1370.93,173.56,31.74,48.06,2018-06-09,Summer,Saturday,False
23:40,5029.17,2201.12,1213.63,1372.16,162.83,31.64,47.79,2018-06-09,Summer,Saturday,False
23:45,5077.52,2234.41,1220.11,1380.35,162.79,31.62,48.24,2018-06-09,Summer,Saturday,False
23:50,5099.56,2261.35,1213.34,1381.48,163.23,31.72,48.44,2018-06-09,Summer,Saturday,False
23:55,5107.86,2267.21,1211.46,1385.91,163.09,31.67,48.52,2018-06-09,Summer,Saturday,False
