TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5686.54,2570.43,1273.88,1558.03,198.67,31.51,54.02,2018-06-14,Summer,Thursday,False
21:30,5750.34,2602.08,1277.64,1580.67,203.74,31.59,54.62,2018-06-14,Summer,Thursday,False
21:35,5784.18,2610.11,1302.8,1585.76,198.97,31.59,54.95,2018-06-14,Summer,Thursday,False
21:40,5830.12,2641.56,1317.15,1588.29,195.96,31.77,55.39,2018-06-14,Summer,Thursday,False
21:45,5898.42,2674.96,1343.0,1598.03,194.74,31.67,56.02,2018-06-14,Summer,Thursday,False
21:50,5953.86,2716.37,1336.87,1617.34,195.11,31.62,56.55,2018-06-14,Summer,Thursday,False
21:55,5974.53,2721.96,1342.85,1634.77,188.76,31.67,54.52,2018-06-14,Summer,Thursday,False
22:00,5999.53,2719.89,1352.09,1649.17,189.8,31.59,56.99,2018-06-14,Summer,Thursday,False
22:05,6058.82,2747.46,1379.76,1649.5,192.95,31.59,57.56,2018-06-14,Summer,Thursday,False
22:10,6097.49,2761.87,1384.89,1670.23,191.85,31.51,57.14,2018-06-14,Summer,Thursday,False
22:15,6130.24,2754.04,1396.19,1694.73,195.5,31.54,58.24,2018-06-14,Summer,Thursday,False
22:20,6154.51,2784.7,1392.43,1694.29,193.04,31.59,58.46,2018-06-14,Summer,Thursday,False
22:25,6198.67,2780.93,1417.16,1717.67,192.57,31.46,58.88,2018-06-14,Summer,Thursday,False
22:30,6254.22,2829.77,1408.15,1729.58,195.76,31.54,59.42,2018-06-14,Summer,Thursday,False
22:35,6291.15,2840.06,1428.46,1741.49,189.86,31.51,59.77,2018-06-14,Summer,Thursday,False
22:40,6342.23,2865.34,1441.2,1756.13,187.53,31.77,60.26,2018-06-14,Summer,Thursday,False
22:45,6373.88,2880.62,1454.66,1755.23,191.17,31.64,60.56,2018-06-14,Summer,Thursday,False
22:50,6386.15,2882.8,1468.04,1757.36,185.79,31.49,60.67,2018-06-14,Summer,Thursday,False
22:55,6403.09,2872.89,1476.48,1776.38,184.95,31.56,60.83,2018-06-14,Summer,Thursday,False
23:00,6432.29,2896.96,1485.78,1769.62,187.21,31.62,61.1,2018-06-14,Summer,Thursday,False
23:05,6456.72,2904.27,1483.65,1787.56,188.28,31.62,61.34,2018-06-14,Summer,Thursday,False
23:10,6478.82,2918.47,1496.05,1781.54,189.62,31.59,61.55,2018-06-14,Summer,Thursday,False
23:15,6481.91,2918.7,1494.22,1787.09,188.77,31.56,61.57,2018-06-14,Summer,Thursday,False
23:20,6467.75,2903.62,1496.1,1785.53,189.51,31.54,61.45,2018-06-14,Summer,Thursday,False
23:25,6488.29,2896.22,1495.37,1814.56,189.06,31.44,61.64,2018-06-14,Summer,Thursday,False
23:30,6500.35,2941.65,1509.21,1769.55,186.8,31.39,61.75,2018-06-14,Summer,Thursday,False
23:35,6440.93,2897.96,1503.17,1762.64,184.71,31.26,61.19,2018-06-14,Summer,Thursday,False
23:40,6446.74,2886.76,1504.1,1775.69,187.71,31.23,61.25,2018-06-14,Summer,Thursday,False
23:45,6455.58,2890.36,1500.93,1786.28,185.4,31.28,61.33,2018-06-14,Summer,Thursday,False
23:50,6449.86,2896.34,1505.74,1773.1,182.27,31.13,61.28,2018-06-14,Summer,Thursday,False
23:55,6429.46,2873.62,1503.81,1777.13,182.95,30.9,61.05,2018-06-14,Summer,Thursday,False
