TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:55,5080.95,2342.32,1105.45,1381.98,175.43,27.49,48.28,2018-06-18,Summer,Monday,False
22:00,5102.12,2346.33,1112.51,1399.04,168.28,27.49,48.47,2018-06-18,Summer,Monday,False
22:05,5128.53,2370.08,1115.97,1396.78,169.56,27.41,48.73,2018-06-18,Summer,Monday,False
22:10,5179.33,2382.68,1129.38,1423.62,166.96,27.49,49.2,2018-06-18,Summer,Monday,False
22:15,5187.16,2382.39,1126.33,1436.33,165.39,27.44,49.28,2018-06-18,Summer,Monday,False
22:20,5257.33,2416.05,1148.52,1446.98,168.49,27.41,49.88,2018-06-18,Summer,Monday,False
22:25,5293.55,2434.07,1145.96,1460.61,175.16,27.46,50.29,2018-06-18,Summer,Monday,False
22:30,5342.47,2458.43,1166.27,1472.44,167.04,27.54,50.75,2018-06-18,Summer,Monday,False
22:35,5393.95,2490.8,1170.44,1484.71,169.34,27.41,51.25,2018-06-18,Summer,Monday,False
22:40,5416.26,2507.2,1168.74,1491.61,169.77,27.49,51.45,2018-06-18,Summer,Monday,False
22:45,5451.18,2527.67,1179.29,1494.19,170.93,27.31,51.79,2018-06-18,Summer,Monday,False
22:50,5480.03,2526.18,1204.27,1500.21,169.92,27.39,52.06,2018-06-18,Summer,Monday,False
22:55,5504.95,2506.51,1215.11,1535.08,168.61,27.34,52.3,2018-06-18,Summer,Monday,False
23:00,5546.35,2544.16,1232.67,1517.63,171.98,27.21,52.7,2018-06-18,Summer,Monday,False
23:05,5513.05,2516.35,1231.65,1520.5,164.89,27.29,52.37,2018-06-18,Summer,Monday,False
23:10,5548.59,2537.99,1246.77,1513.43,170.48,27.21,52.71,2018-06-18,Summer,Monday,False
23:15,5571.24,2539.04,1247.54,1536.2,168.71,26.98,52.77,2018-06-18,Summer,Monday,False
23:20,5594.73,2563.36,1256.59,1529.19,165.43,27.01,53.15,2018-06-18,Summer,Monday,False
23:25,5589.05,2563.2,1252.47,1529.18,164.17,26.93,53.1,2018-06-18,Summer,Monday,False
23:30,5603.52,2565.93,1257.8,1534.53,165.1,26.93,53.23,2018-06-18,Summer,Monday,False
23:35,5605.42,2572.38,1257.03,1532.88,163.0,26.88,53.25,2018-06-18,Summer,Monday,False
23:40,5586.0,2551.88,1259.94,1529.35,164.88,26.88,53.07,2018-06-18,Summer,Monday,False
23:45,5568.58,2548.19,1257.98,1525.65,157.08,26.78,52.9,2018-06-18,Summer,Monday,False
23:50,5573.58,2550.43,1262.32,1523.29,157.75,26.83,52.96,2018-06-18,Summer,Monday,False
23:55,5563.9,2544.08,1260.02,1524.3,155.94,26.7,52.86,2018-06-18,Summer,Monday,False
