TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5842.51,2651.5,1314.84,1580.97,209.37,30.32,55.51,2018-06-07,Summer,Thursday,False
21:30,5908.79,2682.31,1343.59,1590.31,206.17,30.27,56.14,2018-06-07,Summer,Thursday,False
21:35,5942.3,2706.7,1342.69,1603.3,202.74,30.42,56.45,2018-06-07,Summer,Thursday,False
21:40,6002.65,2711.75,1365.54,1628.09,209.92,30.32,57.03,2018-06-07,Summer,Thursday,False
21:45,6026.17,2736.85,1351.33,1645.93,204.75,30.06,57.25,2018-06-07,Summer,Thursday,False
21:50,6097.39,2767.14,1374.03,1653.96,214.18,30.16,57.92,2018-06-07,Summer,Thursday,False
21:55,6131.75,2777.81,1378.2,1674.12,213.19,30.19,58.24,2018-06-07,Summer,Thursday,False
22:00,6183.6,2811.93,1388.44,1685.87,208.43,30.19,58.74,2018-06-07,Summer,Thursday,False
22:05,6201.9,2794.1,1413.98,1692.14,212.57,30.19,58.92,2018-06-07,Summer,Thursday,False
22:10,6186.32,2781.27,1408.66,1703.75,203.58,30.29,58.77,2018-06-07,Summer,Thursday,False
22:15,6241.8,2836.16,1408.61,1701.08,206.43,30.21,59.31,2018-06-07,Summer,Thursday,False
22:20,6291.96,2868.33,1411.77,1715.27,206.62,30.24,59.73,2018-06-07,Summer,Thursday,False
22:25,6334.83,2891.42,1425.49,1714.55,213.02,30.14,60.21,2018-06-07,Summer,Thursday,False
22:30,6392.8,2918.86,1430.16,1744.06,208.93,30.06,60.73,2018-06-07,Summer,Thursday,False
22:35,6388.99,2897.96,1442.39,1749.86,207.92,30.14,60.72,2018-06-07,Summer,Thursday,False
22:40,6436.98,2927.98,1452.97,1752.54,212.12,30.21,61.16,2018-06-07,Summer,Thursday,False
22:45,6421.28,2922.04,1450.25,1746.54,211.31,30.14,61.0,2018-06-07,Summer,Thursday,False
22:50,6447.17,2921.27,1457.73,1764.76,211.95,30.21,61.25,2018-06-07,Summer,Thursday,False
22:55,6474.85,2968.69,1456.99,1749.35,208.16,30.14,61.52,2018-06-07,Summer,Thursday,False
23:00,6476.46,2962.4,1445.7,1768.61,208.04,30.19,61.52,2018-06-07,Summer,Thursday,False
23:05,6504.74,2975.0,1463.15,1767.79,206.88,30.11,61.81,2018-06-07,Summer,Thursday,False
23:10,6512.76,2964.5,1473.94,1774.18,208.25,30.01,61.88,2018-06-07,Summer,Thursday,False
23:15,6528.19,2987.65,1464.31,1776.94,207.38,29.88,62.03,2018-06-07,Summer,Thursday,False
23:20,6504.85,2967.2,1457.77,1778.72,209.66,29.71,61.79,2018-06-07,Summer,Thursday,False
23:25,6495.76,2966.06,1459.23,1779.12,199.86,29.78,61.71,2018-06-07,Summer,Thursday,False
23:30,6517.03,2983.7,1466.88,1769.98,204.87,29.68,61.92,2018-06-07,Summer,Thursday,False
23:35,6484.1,2954.89,1470.54,1764.09,203.32,29.65,61.61,2018-06-07,Summer,Thursday,False
23:40,6466.88,2939.37,1470.88,1761.68,203.96,29.55,61.44,2018-06-07,Summer,Thursday,False
23:45,6444.75,2944.12,1456.56,1753.5,199.91,29.43,61.23,2018-06-07,Summer,Thursday,False
23:50,6455.61,2946.88,1463.18,1752.0,202.77,29.45,61.33,2018-06-07,Summer,Thursday,False
23:55,6458.45,2937.36,1464.37,1763.32,202.82,29.22,61.36,2018-06-07,Summer,Thursday,False
