TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
21:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
22:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:00,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:05,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:10,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:15,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:20,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:25,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:30,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:35,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:40,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:45,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:50,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
23:55,6823.7,2983.0,1474.99,1866.51,360.46,35.41,103.33,2018-06-25,Summer,Monday,False
