TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,4974.74,2303.07,1087.5,1325.01,181.72,30.18,47.26,2018-06-02,Summer,Saturday,False
21:35,4977.49,2292.71,1092.27,1331.96,183.12,30.15,47.28,2018-06-02,Summer,Saturday,False
21:40,4998.26,2318.11,1091.96,1330.15,180.61,29.95,47.48,2018-06-02,Summer,Saturday,False
21:45,5041.08,2332.28,1103.26,1350.04,177.64,29.97,47.89,2018-06-02,Summer,Saturday,False
21:50,5037.86,2334.53,1101.54,1343.97,179.93,30.02,47.87,2018-06-02,Summer,Saturday,False
21:55,5103.98,2362.22,1119.29,1366.44,177.53,30.02,48.48,2018-06-02,Summer,Saturday,False
22:00,5144.87,2373.58,1136.36,1379.04,176.96,30.05,48.88,2018-06-02,Summer,Saturday,False
22:05,5145.79,2376.52,1143.99,1370.49,175.96,29.95,48.88,2018-06-02,Summer,Saturday,False
22:10,5179.33,2391.23,1155.0,1381.54,172.41,29.95,49.2,2018-06-02,Summer,Saturday,False
22:15,5218.74,2411.48,1163.62,1388.69,175.35,30.02,49.58,2018-06-02,Summer,Saturday,False
22:20,5244.6,2409.84,1167.52,1410.07,177.4,29.95,49.82,2018-06-02,Summer,Saturday,False
22:25,5302.27,2438.1,1176.52,1429.32,177.82,30.15,50.36,2018-06-02,Summer,Saturday,False
22:30,5338.79,2447.01,1186.73,1447.64,176.57,30.13,50.71,2018-06-02,Summer,Saturday,False
22:35,5339.36,2451.48,1187.75,1439.7,179.42,30.28,50.73,2018-06-02,Summer,Saturday,False
22:40,5377.7,2481.26,1203.41,1437.82,173.87,30.25,51.09,2018-06-02,Summer,Saturday,False
22:45,5413.1,2495.73,1219.25,1440.51,176.06,30.13,51.42,2018-06-02,Summer,Saturday,False
22:50,5452.02,2511.33,1227.47,1451.82,179.51,30.1,51.79,2018-06-02,Summer,Saturday,False
22:55,5478.12,2511.99,1254.4,1454.51,175.13,30.05,52.04,2018-06-02,Summer,Saturday,False
23:00,5503.25,2532.42,1249.9,1460.77,177.98,30.0,52.18,2018-06-02,Summer,Saturday,False
23:05,5529.0,2545.95,1258.67,1468.38,173.65,29.82,52.53,2018-06-02,Summer,Saturday,False
23:10,5529.34,2524.4,1264.12,1479.45,179.08,29.77,52.52,2018-06-02,Summer,Saturday,False
23:15,5523.37,2540.89,1261.3,1460.33,178.53,29.85,52.47,2018-06-02,Summer,Saturday,False
23:20,5547.91,2533.88,1268.07,1482.04,181.5,29.72,52.7,2018-06-02,Summer,Saturday,False
23:25,5573.81,2538.5,1275.0,1500.32,177.35,29.69,52.95,2018-06-02,Summer,Saturday,False
23:30,5579.82,2540.54,1281.54,1498.43,176.84,29.46,53.01,2018-06-02,Summer,Saturday,False
23:35,5586.06,2538.67,1297.32,1489.48,177.91,29.62,53.06,2018-06-02,Summer,Saturday,False
23:40,5570.86,2520.19,1288.99,1502.56,176.68,29.52,52.92,2018-06-02,Summer,Saturday,False
23:45,5580.3,2526.1,1293.06,1501.62,177.05,29.46,53.01,2018-06-02,Summer,Saturday,False
23:50,5581.71,2536.65,1282.56,1504.95,175.06,29.46,53.03,2018-06-02,Summer,Saturday,False
23:55,5560.37,2526.78,1281.21,1495.34,174.79,29.41,52.84,2018-06-02,Summer,Saturday,False
