TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:55,3709.65,1658.21,822.5,991.59,177.65,24.45,35.25,2018-04-21,Spring,Saturday,False
22:00,3741.38,1649.52,842.88,1011.24,177.86,24.35,35.53,2018-04-21,Spring,Saturday,False
22:05,3708.62,1667.66,816.64,992.25,172.42,24.42,35.23,2018-04-21,Spring,Saturday,False
22:10,3670.18,1616.86,817.51,1004.01,172.82,24.12,34.86,2018-04-21,Spring,Saturday,False
22:15,3728.9,1623.79,845.55,1029.9,170.0,24.24,35.42,2018-04-21,Spring,Saturday,False
22:20,3760.91,1653.91,844.45,1029.8,172.88,24.14,35.73,2018-04-21,Spring,Saturday,False
22:25,3779.39,1648.37,867.76,1034.01,169.1,24.24,35.91,2018-04-21,Spring,Saturday,False
22:30,3794.18,1674.77,865.68,1025.77,168.18,23.73,36.05,2018-04-21,Spring,Saturday,False
22:35,3790.75,1689.79,853.71,1019.05,168.56,23.63,36.01,2018-04-21,Spring,Saturday,False
22:40,3801.5,1684.4,843.81,1039.31,174.13,23.73,36.12,2018-04-21,Spring,Saturday,False
22:45,3836.88,1698.06,859.48,1048.13,171.33,23.43,36.45,2018-04-21,Spring,Saturday,False
22:50,3846.11,1716.26,869.89,1027.62,172.59,23.2,36.55,2018-04-21,Spring,Saturday,False
22:55,3870.68,1709.2,876.47,1049.93,175.2,23.1,36.78,2018-04-21,Spring,Saturday,False
23:00,3888.57,1721.23,871.01,1064.13,172.16,23.1,36.94,2018-04-21,Spring,Saturday,False
23:05,3857.18,1703.21,868.74,1050.25,175.26,23.07,36.65,2018-04-21,Spring,Saturday,False
23:10,3879.41,1737.4,873.83,1038.05,169.37,23.02,37.74,2018-04-21,Spring,Saturday,False
23:15,3868.47,1747.07,852.94,1038.95,169.89,22.87,36.75,2018-04-21,Spring,Saturday,False
23:20,3854.67,1728.46,849.92,1045.3,171.42,22.94,36.63,2018-04-21,Spring,Saturday,False
23:25,3874.95,1740.99,860.2,1045.62,168.41,22.92,36.81,2018-04-21,Spring,Saturday,False
23:30,3859.12,1723.39,865.55,1041.58,169.22,22.72,36.66,2018-04-21,Spring,Saturday,False
23:35,3865.86,1729.46,864.71,1044.65,167.82,22.49,36.73,2018-04-21,Spring,Saturday,False
23:40,3854.24,1713.56,863.14,1052.35,166.25,22.33,36.61,2018-04-21,Spring,Saturday,False
23:45,3872.1,1729.3,872.96,1040.67,170.05,22.33,36.79,2018-04-21,Spring,Saturday,False
23:50,3850.98,1715.62,872.09,1037.76,166.91,22.13,36.47,2018-04-21,Spring,Saturday,False
23:55,3830.9,1707.23,858.36,1041.17,165.77,21.98,36.39,2018-04-21,Spring,Saturday,False
