TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,3471.87,1480.18,771.34,1015.84,150.29,21.24,32.98,2018-04-10,Spring,Tuesday,False
21:40,3451.25,1448.33,781.57,1012.57,154.69,21.31,32.78,2018-04-10,Spring,Tuesday,False
21:45,3483.86,1492.57,767.56,1011.09,158.43,21.11,33.1,2018-04-10,Spring,Tuesday,False
21:50,3472.23,1487.43,759.03,1020.44,151.53,20.81,32.99,2018-04-10,Spring,Tuesday,False
21:55,3450.75,1468.88,757.65,1016.29,154.48,20.65,32.8,2018-04-10,Spring,Tuesday,False
22:00,3481.61,1487.46,761.37,1031.03,148.25,20.42,33.08,2018-04-10,Spring,Tuesday,False
22:05,3455.59,1467.73,766.52,1016.13,151.96,20.42,32.83,2018-04-10,Spring,Tuesday,False
22:10,3465.02,1459.47,770.08,1032.12,150.08,20.35,32.92,2018-04-10,Spring,Tuesday,False
22:15,3485.31,1470.24,771.83,1038.67,151.45,20.02,33.1,2018-04-10,Spring,Tuesday,False
22:20,3492.33,1485.9,761.45,1040.55,151.18,20.07,33.18,2018-04-10,Spring,Tuesday,False
22:25,3499.92,1470.29,771.34,1054.48,150.59,19.96,33.26,2018-04-10,Spring,Tuesday,False
22:30,3519.01,1495.17,772.09,1049.54,148.86,19.91,33.44,2018-04-10,Spring,Tuesday,False
22:35,3503.46,1479.46,772.4,1046.72,151.94,19.66,33.28,2018-04-10,Spring,Tuesday,False
22:40,3544.28,1500.23,784.35,1053.58,152.82,19.63,33.67,2018-04-10,Spring,Tuesday,False
22:45,3514.92,1485.18,781.25,1046.97,148.62,19.51,33.39,2018-04-10,Spring,Tuesday,False
22:50,3527.83,1463.58,792.24,1072.23,146.8,19.46,33.52,2018-04-10,Spring,Tuesday,False
22:55,3522.29,1493.07,780.07,1049.27,147.33,19.1,33.45,2018-04-10,Spring,Tuesday,False
23:00,3507.47,1452.41,788.74,1065.49,148.4,19.1,33.33,2018-04-10,Spring,Tuesday,False
23:05,3519.63,1466.35,788.54,1069.06,143.25,19.0,33.43,2018-04-10,Spring,Tuesday,False
23:10,3504.15,1475.17,779.02,1051.72,146.11,18.84,33.29,2018-04-10,Spring,Tuesday,False
23:15,3501.31,1482.56,778.15,1046.67,142.06,18.62,33.25,2018-04-10,Spring,Tuesday,False
23:20,3491.33,1475.96,771.23,1049.02,143.3,18.64,33.18,2018-04-10,Spring,Tuesday,False
23:25,3488.64,1474.89,776.36,1041.77,143.89,18.59,33.14,2018-04-10,Spring,Tuesday,False
23:30,3477.48,1467.21,768.38,1044.25,146.01,18.59,33.04,2018-04-10,Spring,Tuesday,False
23:35,3448.73,1458.25,763.37,1033.0,142.88,18.46,32.77,2018-04-10,Spring,Tuesday,False
23:40,3445.83,1445.66,764.46,1040.96,143.76,18.26,32.73,2018-04-10,Spring,Tuesday,False
23:45,3423.0,1424.52,770.7,1038.06,138.9,18.31,32.51,2018-04-10,Spring,Tuesday,False
23:50,3419.88,1436.64,756.43,1037.62,138.42,18.28,32.49,2018-04-10,Spring,Tuesday,False
23:55,3396.45,1409.18,763.08,1034.93,138.86,18.13,32.27,2018-04-10,Spring,Tuesday,False
