TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3723.83,1629.24,828.44,1057.2,150.52,23.05,35.38,2018-04-15,Spring,Sunday,False
22:05,3708.2,1620.35,825.23,1053.93,150.69,22.77,35.23,2018-04-15,Spring,Sunday,False
22:10,3719.79,1624.97,833.75,1052.27,151.07,22.69,35.04,2018-04-15,Spring,Sunday,False
22:15,3742.3,1596.87,840.28,1091.43,155.61,22.56,35.55,2018-04-15,Spring,Sunday,False
22:20,3749.6,1636.99,837.15,1067.93,149.58,22.33,35.62,2018-04-15,Spring,Sunday,False
22:25,3766.25,1612.33,847.99,1101.23,146.6,22.33,35.77,2018-04-15,Spring,Sunday,False
22:30,3777.55,1641.9,842.48,1083.95,151.1,22.23,35.89,2018-04-15,Spring,Sunday,False
22:35,3767.8,1644.28,838.44,1077.68,149.59,22.03,35.78,2018-04-15,Spring,Sunday,False
22:40,3792.64,1640.14,859.18,1081.56,153.93,21.8,36.03,2018-04-15,Spring,Sunday,False
22:45,3802.17,1632.2,874.9,1087.84,149.36,21.75,36.12,2018-04-15,Spring,Sunday,False
22:50,3813.86,1639.57,870.59,1093.72,152.05,21.7,36.23,2018-04-15,Spring,Sunday,False
22:55,3805.42,1647.99,863.64,1086.16,149.77,21.72,36.14,2018-04-15,Spring,Sunday,False
23:00,3806.8,1649.99,865.22,1085.06,148.63,21.75,36.15,2018-04-15,Spring,Sunday,False
23:05,3805.95,1638.42,869.65,1092.46,147.83,21.49,36.1,2018-04-15,Spring,Sunday,False
23:10,3764.25,1611.6,866.56,1082.47,146.45,21.44,35.73,2018-04-15,Spring,Sunday,False
23:15,3808.56,1636.39,870.81,1100.44,143.54,21.19,36.19,2018-04-15,Spring,Sunday,False
23:20,3824.2,1640.05,889.29,1094.44,142.95,21.14,36.33,2018-04-15,Spring,Sunday,False
23:25,3811.72,1643.21,872.01,1095.67,143.64,20.98,36.21,2018-04-15,Spring,Sunday,False
23:30,3792.95,1625.98,871.37,1095.48,143.18,20.91,36.03,2018-04-15,Spring,Sunday,False
23:35,3778.73,1627.81,866.47,1084.22,143.65,20.63,35.95,2018-04-15,Spring,Sunday,False
23:40,3796.2,1635.93,866.31,1094.79,142.53,20.58,36.06,2018-04-15,Spring,Sunday,False
23:45,3761.44,1623.07,860.41,1077.26,144.39,20.58,35.73,2018-04-15,Spring,Sunday,False
23:50,3734.42,1608.4,857.22,1069.44,143.39,20.27,35.7,2018-04-15,Spring,Sunday,False
23:55,3719.47,1600.4,847.22,1076.13,140.11,20.27,35.34,2018-04-15,Spring,Sunday,False
