TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:25,3423.44,1423.17,785.14,1017.4,146.92,18.28,32.53,2018-04-09,Spring,Monday,False
22:30,3445.9,1441.17,780.17,1024.06,149.48,18.23,32.79,2018-04-09,Spring,Monday,False
22:35,3407.13,1427.92,763.28,1018.32,147.12,18.13,32.36,2018-04-09,Spring,Monday,False
22:40,3420.57,1417.77,773.41,1029.61,149.34,17.95,32.49,2018-04-09,Spring,Monday,False
22:45,3442.1,1438.17,769.01,1035.16,149.26,17.8,32.7,2018-04-09,Spring,Monday,False
22:50,3445.14,1437.77,775.89,1033.62,147.58,17.55,32.73,2018-04-09,Spring,Monday,False
22:55,3422.78,1421.89,776.71,1028.7,145.44,17.52,32.52,2018-04-09,Spring,Monday,False
23:00,3413.89,1406.59,788.59,1024.7,144.23,17.34,32.44,2018-04-09,Spring,Monday,False
23:05,3376.7,1404.73,766.33,1013.58,143.05,16.93,32.08,2018-04-09,Spring,Monday,False
23:10,3401.17,1410.77,781.57,1021.75,137.82,16.83,32.43,2018-04-09,Spring,Monday,False
23:15,3378.13,1395.69,778.47,1011.22,143.9,16.76,32.09,2018-04-09,Spring,Monday,False
23:20,3365.55,1391.69,764.67,1014.44,146.24,16.53,31.98,2018-04-09,Spring,Monday,False
23:25,3354.5,1391.92,759.18,1016.77,138.33,16.43,31.87,2018-04-09,Spring,Monday,False
23:30,3341.95,1386.61,766.13,1000.64,140.46,16.37,31.74,2018-04-09,Spring,Monday,False
23:35,3318.6,1372.17,756.1,1003.45,139.22,16.15,31.51,2018-04-09,Spring,Monday,False
23:40,3306.03,1362.7,763.43,992.07,140.33,16.09,31.41,2018-04-09,Spring,Monday,False
23:45,3286.94,1355.14,755.23,992.4,136.92,16.02,31.23,2018-04-09,Spring,Monday,False
23:50,3282.75,1352.57,752.82,993.69,136.57,15.92,31.18,2018-04-09,Spring,Monday,False
23:55,3261.17,1342.98,750.24,986.68,134.6,15.66,31.01,2018-04-09,Spring,Monday,False
