TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,3991.61,1726.81,890.0,1123.69,189.8,23.38,37.93,2018-04-16,Spring,Monday,False
22:25,4036.83,1704.75,928.37,1155.1,186.99,23.3,38.32,2018-04-16,Spring,Monday,False
22:30,4025.74,1741.97,889.97,1142.7,189.61,23.25,38.24,2018-04-16,Spring,Monday,False
22:35,4053.57,1764.76,899.35,1136.89,190.81,23.25,38.51,2018-04-16,Spring,Monday,False
22:40,4038.99,1741.74,906.6,1142.43,186.79,23.07,38.36,2018-04-16,Spring,Monday,False
22:45,4057.06,1752.69,909.16,1146.78,186.91,22.97,38.55,2018-04-16,Spring,Monday,False
22:50,4051.57,1730.63,914.01,1160.15,185.5,22.79,38.49,2018-04-16,Spring,Monday,False
22:55,4064.64,1740.53,917.67,1157.65,187.36,22.82,38.61,2018-04-16,Spring,Monday,False
23:00,4076.26,1754.21,928.49,1143.33,189.29,22.66,38.28,2018-04-16,Spring,Monday,False
23:05,4052.67,1718.31,925.72,1157.6,189.94,22.59,38.51,2018-04-16,Spring,Monday,False
23:10,4046.97,1743.2,914.94,1144.96,183.32,22.1,38.45,2018-04-16,Spring,Monday,False
23:15,4054.82,1750.95,915.4,1145.1,182.88,21.98,38.51,2018-04-16,Spring,Monday,False
23:20,4054.13,1744.93,920.87,1145.27,182.67,21.87,38.52,2018-04-16,Spring,Monday,False
23:25,4046.24,1733.08,918.75,1148.39,185.96,21.62,38.44,2018-04-16,Spring,Monday,False
23:30,4017.76,1724.74,913.54,1137.67,181.91,21.72,38.18,2018-04-16,Spring,Monday,False
23:35,4018.29,1724.29,908.99,1141.77,183.75,21.31,38.18,2018-04-16,Spring,Monday,False
23:40,3997.44,1703.7,905.87,1145.51,183.01,21.37,37.98,2018-04-16,Spring,Monday,False
23:45,3987.32,1676.39,925.42,1143.69,182.83,21.11,37.88,2018-04-16,Spring,Monday,False
23:50,3952.51,1695.38,899.23,1116.65,182.66,21.03,37.56,2018-04-16,Spring,Monday,False
23:55,3930.12,1685.73,892.78,1112.8,180.47,21.01,37.33,2018-04-16,Spring,Monday,False
