TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:30,3818.9,1640.51,852.27,1125.7,142.77,21.37,36.28,2018-04-04,Spring,Wednesday,False
21:35,3820.02,1654.02,844.66,1120.88,142.81,21.37,36.28,2018-04-04,Spring,Wednesday,False
21:40,3839.86,1647.52,862.94,1126.07,145.48,21.37,36.48,2018-04-04,Spring,Wednesday,False
21:45,3857.18,1660.65,863.56,1129.3,145.66,21.37,36.64,2018-04-04,Spring,Wednesday,False
21:50,3828.03,1644.05,860.75,1116.34,149.15,21.37,36.37,2018-04-04,Spring,Wednesday,False
21:55,3853.26,1650.2,876.81,1127.97,140.31,21.37,36.6,2018-04-04,Spring,Wednesday,False
22:00,3880.18,1668.69,880.71,1127.33,145.22,21.37,36.86,2018-04-04,Spring,Wednesday,False
22:05,3830.31,1645.14,854.05,1136.8,136.56,21.37,36.39,2018-04-04,Spring,Wednesday,False
22:10,3842.77,1631.92,875.87,1138.2,138.91,21.37,36.5,2018-04-04,Spring,Wednesday,False
22:15,3836.98,1638.73,854.33,1145.44,140.66,21.37,36.45,2018-04-04,Spring,Wednesday,False
22:20,3852.47,1644.46,865.65,1141.62,142.77,21.37,36.6,2018-04-04,Spring,Wednesday,False
22:25,3868.27,1658.22,864.52,1147.9,139.51,21.37,36.75,2018-04-04,Spring,Wednesday,False
22:30,3900.06,1683.81,856.94,1158.58,142.31,21.37,37.05,2018-04-04,Spring,Wednesday,False
22:35,3872.1,1651.16,864.6,1152.9,145.28,21.37,36.79,2018-04-04,Spring,Wednesday,False
22:40,3872.79,1652.29,866.82,1153.65,141.86,21.37,36.8,2018-04-04,Spring,Wednesday,False
22:45,3873.12,1652.29,872.56,1154.74,135.36,21.37,36.8,2018-04-04,Spring,Wednesday,False
22:50,3873.64,1655.8,862.04,1158.25,139.38,21.37,36.8,2018-04-04,Spring,Wednesday,False
22:55,3871.64,1657.24,870.38,1148.41,135.67,21.37,38.57,2018-04-04,Spring,Wednesday,False
23:00,3874.12,1664.99,870.31,1147.0,133.65,21.37,36.8,2018-04-04,Spring,Wednesday,False
23:05,3841.7,1649.62,863.83,1133.3,137.09,21.37,36.49,2018-04-04,Spring,Wednesday,False
23:10,3815.27,1617.7,866.37,1139.6,133.98,21.37,36.25,2018-04-04,Spring,Wednesday,False
23:15,3821.2,1629.77,858.21,1140.96,134.59,21.37,36.3,2018-04-04,Spring,Wednesday,False
23:20,3802.95,1624.82,867.36,1122.22,131.06,21.37,36.12,2018-04-04,Spring,Wednesday,False
23:25,3814.92,1636.26,859.24,1131.97,129.84,21.37,36.24,2018-04-04,Spring,Wednesday,False
23:30,3780.71,1608.87,851.27,1133.06,130.22,21.37,35.92,2018-04-04,Spring,Wednesday,False
23:35,3752.85,1580.14,850.29,1133.89,133.3,21.37,33.86,2018-04-04,Spring,Wednesday,False
23:40,3732.56,1563.71,845.57,1136.64,129.81,21.37,35.46,2018-04-04,Spring,Wednesday,False
23:45,3710.23,1567.49,845.17,1112.35,128.61,21.37,35.24,2018-04-04,Spring,Wednesday,False
23:50,3679.95,1549.17,839.19,1106.37,128.9,21.37,34.95,2018-04-04,Spring,Wednesday,False
23:55,3670.56,1553.12,824.09,1109.18,127.93,21.37,34.87,2018-04-04,Spring,Wednesday,False
