TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,3929.94,1738.49,858.24,1131.88,144.97,19.1,37.26,2018-04-05,Spring,Thursday,False
21:55,3912.95,1724.57,850.66,1135.44,145.95,19.18,37.15,2018-04-05,Spring,Thursday,False
22:00,3955.95,1747.36,859.28,1145.93,146.94,19.05,37.39,2018-04-05,Spring,Thursday,False
22:05,3941.87,1741.52,867.03,1133.52,143.25,19.1,37.45,2018-04-05,Spring,Thursday,False
22:10,3937.5,1729.97,866.03,1140.55,144.57,19.0,37.38,2018-04-05,Spring,Thursday,False
22:15,3920.02,1726.09,859.35,1139.51,138.91,18.8,37.36,2018-04-05,Spring,Thursday,False
22:20,3928.05,1721.23,862.25,1147.44,140.79,18.93,37.41,2018-04-05,Spring,Thursday,False
22:25,3962.01,1745.78,870.88,1149.82,146.1,18.8,30.63,2018-04-05,Spring,Thursday,False
22:30,3973.03,1753.59,872.95,1149.68,141.57,18.77,36.47,2018-04-05,Spring,Thursday,False
22:35,3992.64,1750.89,889.44,1152.0,143.61,18.77,37.93,2018-04-05,Spring,Thursday,False
22:40,3991.9,1753.17,871.74,1169.57,140.78,18.67,37.97,2018-04-05,Spring,Thursday,False
22:45,3999.79,1768.62,871.09,1156.11,143.04,18.67,42.26,2018-04-05,Spring,Thursday,False
22:50,4013.98,1776.1,880.68,1163.13,139.17,18.6,36.3,2018-04-05,Spring,Thursday,False
22:55,3995.54,1757.72,872.15,1164.29,138.99,18.52,43.87,2018-04-05,Spring,Thursday,False
23:00,4026.37,1779.36,879.46,1170.89,139.9,18.49,38.27,2018-04-05,Spring,Thursday,False
23:05,4013.22,1769.76,873.71,1171.06,136.79,18.49,43.41,2018-04-05,Spring,Thursday,False
23:10,3999.05,1766.97,876.49,1160.08,139.06,18.47,37.98,2018-04-05,Spring,Thursday,False
23:15,3967.76,1751.71,867.53,1154.29,138.19,18.39,37.65,2018-04-05,Spring,Thursday,False
23:20,3963.72,1754.29,860.35,1151.71,139.69,18.29,39.39,2018-04-05,Spring,Thursday,False
23:25,3954.04,1738.2,873.62,1150.37,136.12,18.24,37.49,2018-04-05,Spring,Thursday,False
23:30,3937.08,1732.05,863.83,1149.1,137.27,18.11,36.72,2018-04-05,Spring,Thursday,False
23:35,3903.23,1710.58,864.85,1135.04,137.44,18.14,37.18,2018-04-05,Spring,Thursday,False
23:40,3897.41,1707.34,857.44,1143.73,133.79,18.09,37.02,2018-04-05,Spring,Thursday,False
23:45,3867.67,1693.63,861.88,1126.03,131.28,18.11,36.74,2018-04-05,Spring,Thursday,False
23:50,3866.38,1686.13,859.07,1133.4,132.96,18.09,36.73,2018-04-05,Spring,Thursday,False
23:55,3847.71,1687.41,856.52,1120.19,130.21,17.98,35.4,2018-04-05,Spring,Thursday,False
