TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,4625.47,2076.24,1019.48,1276.88,185.76,23.18,43.93,2018-04-27,Spring,Friday,False
22:05,4648.87,2106.86,1010.94,1283.73,180.05,23.12,44.17,2018-04-27,Spring,Friday,False
22:10,4678.82,2108.97,1013.28,1302.18,187.1,22.84,44.45,2018-04-27,Spring,Friday,False
22:15,4707.9,2109.66,1038.37,1310.63,181.53,23.0,44.71,2018-04-27,Spring,Friday,False
22:20,4738.14,2113.58,1045.87,1321.35,189.2,23.12,45.02,2018-04-27,Spring,Friday,False
22:25,4768.87,2143.64,1052.46,1322.68,181.65,23.12,45.32,2018-04-27,Spring,Friday,False
22:30,4787.11,2119.34,1080.25,1340.16,178.76,23.12,45.48,2018-04-27,Spring,Friday,False
22:35,4772.09,2120.95,1059.49,1342.93,180.44,22.95,45.33,2018-04-27,Spring,Friday,False
22:40,4820.76,2165.0,1066.29,1332.49,188.19,23.0,45.79,2018-04-27,Spring,Friday,False
22:45,4861.53,2136.98,1107.35,1365.45,182.62,22.95,46.18,2018-04-27,Spring,Friday,False
22:50,4871.74,2187.23,1089.96,1338.7,186.6,22.97,46.28,2018-04-27,Spring,Friday,False
22:55,4870.28,2177.64,1079.36,1367.31,176.83,22.87,46.27,2018-04-27,Spring,Friday,False
23:00,4953.36,2235.41,1093.03,1372.28,182.68,22.9,47.06,2018-04-27,Spring,Friday,False
23:05,4905.05,2209.12,1086.73,1358.22,181.68,22.69,46.61,2018-04-27,Spring,Friday,False
23:10,4904.0,2208.87,1085.23,1357.57,183.09,22.64,46.6,2018-04-27,Spring,Friday,False
23:15,4885.37,2201.35,1077.07,1358.96,179.12,22.46,46.41,2018-04-27,Spring,Friday,False
23:20,4887.42,2193.69,1088.49,1363.52,172.88,22.41,46.43,2018-04-27,Spring,Friday,False
23:25,4913.22,2208.79,1090.66,1370.44,174.54,22.11,46.68,2018-04-27,Spring,Friday,False
23:30,4897.08,2201.47,1094.73,1353.46,178.11,22.13,47.18,2018-04-27,Spring,Friday,False
23:35,4897.04,2205.93,1084.6,1363.33,174.57,22.08,46.53,2018-04-27,Spring,Friday,False
23:40,4904.68,2193.0,1093.81,1369.18,179.98,22.11,46.6,2018-04-27,Spring,Friday,False
23:45,4893.96,2193.68,1088.97,1364.63,178.23,21.95,46.5,2018-04-27,Spring,Friday,False
23:50,4877.9,2155.51,1105.95,1377.86,170.31,21.93,46.34,2018-04-27,Spring,Friday,False
23:55,4881.77,2192.51,1089.42,1358.05,173.64,21.77,46.38,2018-04-27,Spring,Friday,False
