TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,4917.38,2234.21,1073.5,1363.5,177.15,22.34,46.68,2018-04-30,Spring,Monday,False
22:15,4919.43,2223.19,1068.39,1382.75,176.06,22.31,46.73,2018-04-30,Spring,Monday,False
22:20,4985.7,2258.81,1089.41,1389.7,178.0,22.41,47.37,2018-04-30,Spring,Monday,False
22:25,5005.11,2258.66,1093.02,1402.96,180.67,22.26,47.54,2018-04-30,Spring,Monday,False
22:30,5051.36,2281.01,1113.63,1411.31,175.08,22.36,47.97,2018-04-30,Spring,Monday,False
22:35,5091.97,2309.62,1123.83,1405.8,182.08,22.26,48.38,2018-04-30,Spring,Monday,False
22:40,5103.01,2300.87,1129.03,1423.58,178.81,22.23,48.49,2018-04-30,Spring,Monday,False
22:45,5114.46,2272.03,1149.15,1445.08,177.33,22.28,48.59,2018-04-30,Spring,Monday,False
22:50,5156.77,2333.95,1133.95,1443.31,174.32,22.26,48.98,2018-04-30,Spring,Monday,False
22:55,5160.44,2340.76,1136.45,1434.34,177.61,22.26,49.02,2018-04-30,Spring,Monday,False
23:00,5180.53,2352.18,1137.09,1444.43,175.28,22.34,49.21,2018-04-30,Spring,Monday,False
23:05,5172.72,2284.47,1163.28,1475.38,178.34,22.11,49.14,2018-04-30,Spring,Monday,False
23:10,5151.73,2320.04,1142.42,1443.46,174.74,22.13,48.94,2018-04-30,Spring,Monday,False
23:15,5138.43,2314.43,1135.98,1441.84,175.19,22.18,48.81,2018-04-30,Spring,Monday,False
23:20,5137.18,2304.95,1136.98,1450.59,173.67,22.13,48.86,2018-04-30,Spring,Monday,False
23:25,5130.68,2250.64,1160.22,1474.13,175.01,21.93,48.75,2018-04-30,Spring,Monday,False
23:30,5120.51,2284.28,1136.12,1453.6,175.84,22.03,48.64,2018-04-30,Spring,Monday,False
23:35,5109.85,2281.69,1133.95,1453.46,170.37,21.83,48.55,2018-04-30,Spring,Monday,False
23:40,5104.22,2276.62,1137.43,1446.36,173.86,21.57,48.38,2018-04-30,Spring,Monday,False
23:45,5108.4,2279.05,1142.27,1446.79,170.28,21.49,48.52,2018-04-30,Spring,Monday,False
23:50,5082.68,2218.71,1156.56,1469.82,167.87,21.44,48.28,2018-04-30,Spring,Monday,False
23:55,5093.86,2273.52,1139.13,1442.59,168.96,21.27,48.39,2018-04-30,Spring,Monday,False
