TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3551.29,1508.08,793.69,1042.16,152.7,20.93,33.73,2018-04-08,Spring,Sunday,False
22:05,3535.17,1489.0,798.73,1039.29,153.78,20.78,33.59,2018-04-08,Spring,Sunday,False
22:10,3536.96,1497.61,793.69,1038.26,153.22,20.58,33.6,2018-04-08,Spring,Sunday,False
22:15,3540.89,1500.39,795.67,1039.05,151.59,20.55,33.64,2018-04-08,Spring,Sunday,False
22:20,3535.05,1488.67,793.41,1043.4,155.62,20.37,33.58,2018-04-08,Spring,Sunday,False
22:25,3566.02,1507.97,797.39,1053.64,152.75,20.4,33.87,2018-04-08,Spring,Sunday,False
22:30,3592.57,1521.24,807.71,1055.92,153.4,20.19,34.11,2018-04-08,Spring,Sunday,False
22:35,3569.05,1508.94,796.51,1056.1,153.35,20.25,33.9,2018-04-08,Spring,Sunday,False
22:40,3628.92,1543.27,816.85,1062.89,151.44,19.99,34.48,2018-04-08,Spring,Sunday,False
22:45,3612.06,1512.37,824.55,1064.51,156.48,19.84,34.31,2018-04-08,Spring,Sunday,False
22:50,3598.95,1511.82,817.0,1060.9,155.18,19.86,34.19,2018-04-08,Spring,Sunday,False
22:55,3595.42,1517.39,811.75,1061.2,151.24,19.68,34.16,2018-04-08,Spring,Sunday,False
23:00,3596.24,1510.84,823.56,1054.43,153.59,19.66,34.16,2018-04-08,Spring,Sunday,False
23:05,3578.45,1504.1,816.58,1053.94,150.53,19.3,34.0,2018-04-08,Spring,Sunday,False
23:10,3584.35,1502.83,817.85,1058.69,151.88,19.2,33.9,2018-04-08,Spring,Sunday,False
23:15,3562.99,1497.0,811.76,1052.53,148.78,19.07,33.85,2018-04-08,Spring,Sunday,False
23:20,3563.52,1501.3,817.91,1042.57,148.82,19.07,33.85,2018-04-08,Spring,Sunday,False
23:25,3528.2,1472.98,807.98,1046.56,148.2,18.95,33.53,2018-04-08,Spring,Sunday,False
23:30,3543.67,1491.9,807.62,1045.68,145.92,18.9,33.65,2018-04-08,Spring,Sunday,False
23:35,3554.1,1493.22,818.81,1040.51,149.13,18.67,33.76,2018-04-08,Spring,Sunday,False
23:40,3534.31,1482.02,805.36,1050.04,144.72,18.59,33.58,2018-04-08,Spring,Sunday,False
23:45,3517.88,1470.92,805.3,1044.53,145.33,18.39,33.41,2018-04-08,Spring,Sunday,False
23:50,3505.57,1462.86,806.55,1037.93,146.72,18.21,33.3,2018-04-08,Spring,Sunday,False
23:55,3482.48,1463.49,794.59,1028.72,144.46,18.13,33.09,2018-04-08,Spring,Sunday,False
