TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:35,3258.89,1364.26,726.69,953.33,163.46,20.19,30.96,2018-04-11,Spring,Wednesday,False
21:40,3269.51,1374.52,733.96,950.06,159.81,20.09,31.07,2018-04-11,Spring,Wednesday,False
21:45,3287.17,1397.04,721.62,955.63,161.81,19.84,31.23,2018-04-11,Spring,Wednesday,False
21:50,3262.96,1374.64,730.51,947.08,159.78,19.66,31.29,2018-04-11,Spring,Wednesday,False
21:55,3261.42,1382.55,711.06,957.36,159.79,19.68,30.98,2018-04-11,Spring,Wednesday,False
22:00,3272.64,1385.77,725.7,956.57,154.05,19.46,31.09,2018-04-11,Spring,Wednesday,False
22:05,3271.01,1375.59,738.41,947.46,159.1,19.38,31.07,2018-04-11,Spring,Wednesday,False
22:10,3269.09,1370.98,733.28,955.27,159.26,19.25,31.05,2018-04-11,Spring,Wednesday,False
22:15,3253.1,1362.51,721.86,961.7,156.99,19.12,30.92,2018-04-11,Spring,Wednesday,False
22:20,3228.79,1352.22,712.46,957.66,156.81,18.97,30.67,2018-04-11,Spring,Wednesday,False
22:25,3267.55,1382.95,714.33,963.59,156.7,18.95,31.03,2018-04-11,Spring,Wednesday,False
22:30,3246.44,1369.1,716.01,957.57,154.15,18.77,30.84,2018-04-11,Spring,Wednesday,False
22:35,3243.59,1359.13,718.48,959.62,157.06,18.49,30.81,2018-04-11,Spring,Wednesday,False
22:40,3247.83,1359.0,720.72,961.15,157.49,18.62,30.85,2018-04-11,Spring,Wednesday,False
22:45,3243.42,1353.58,721.9,963.56,155.12,18.44,30.82,2018-04-11,Spring,Wednesday,False
22:50,3242.74,1365.64,716.76,955.44,155.95,18.16,30.79,2018-04-11,Spring,Wednesday,False
22:55,3241.29,1350.89,725.29,960.97,155.42,17.93,30.79,2018-04-11,Spring,Wednesday,False
23:00,3242.84,1365.04,724.13,948.99,153.99,17.98,32.71,2018-04-11,Spring,Wednesday,False
23:05,3209.15,1348.31,713.11,945.57,153.92,17.75,30.49,2018-04-11,Spring,Wednesday,False
23:10,3211.23,1341.61,719.03,949.3,152.93,17.85,30.51,2018-04-11,Spring,Wednesday,False
23:15,3198.26,1339.21,707.86,953.99,149.3,17.52,30.38,2018-04-11,Spring,Wednesday,False
23:20,3167.61,1323.37,702.38,941.67,152.61,17.49,30.09,2018-04-11,Spring,Wednesday,False
23:25,3175.57,1326.77,708.16,944.5,148.63,17.34,30.17,2018-04-11,Spring,Wednesday,False
23:30,3158.21,1307.7,705.22,950.17,147.74,17.37,30.01,2018-04-11,Spring,Wednesday,False
23:35,3129.07,1301.28,696.96,934.85,149.13,17.14,29.71,2018-04-11,Spring,Wednesday,False
23:40,3121.66,1293.77,697.85,931.26,151.94,17.19,29.65,2018-04-11,Spring,Wednesday,False
23:45,3115.14,1301.73,691.07,929.56,146.12,17.06,29.6,2018-04-11,Spring,Wednesday,False
23:50,3101.92,1290.19,683.23,936.35,145.69,17.01,29.45,2018-04-11,Spring,Wednesday,False
23:55,3097.9,1285.06,688.89,931.82,145.68,17.01,29.44,2018-04-11,Spring,Wednesday,False
