TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,4098.38,1799.19,880.07,1167.97,185.81,26.41,38.93,2018-04-20,Spring,Friday,False
22:15,4103.44,1794.86,887.94,1168.31,187.26,26.38,38.69,2018-04-20,Spring,Friday,False
22:20,4120.6,1802.71,897.57,1167.03,187.95,26.2,39.14,2018-04-20,Spring,Friday,False
22:25,4161.34,1820.79,907.6,1178.63,188.74,26.05,39.53,2018-04-20,Spring,Friday,False
22:30,4179.74,1837.67,907.52,1183.51,185.18,26.15,39.71,2018-04-20,Spring,Friday,False
22:35,4207.29,1857.94,918.91,1178.29,186.02,26.15,39.98,2018-04-20,Spring,Friday,False
22:40,4233.51,1866.38,926.02,1186.13,188.43,26.33,40.22,2018-04-20,Spring,Friday,False
22:45,4237.25,1859.29,928.11,1196.98,186.63,25.97,40.27,2018-04-20,Spring,Friday,False
22:50,4240.7,1857.48,925.28,1202.24,189.24,26.15,40.31,2018-04-20,Spring,Friday,False
22:55,4269.14,1868.27,929.81,1220.04,184.49,25.97,40.56,2018-04-20,Spring,Friday,False
23:00,4283.74,1869.56,945.71,1210.02,191.7,26.05,40.7,2018-04-20,Spring,Friday,False
23:05,4274.32,1870.69,947.3,1205.52,184.28,25.92,40.61,2018-04-20,Spring,Friday,False
23:10,4285.04,1874.47,947.32,1212.76,183.98,25.8,40.71,2018-04-20,Spring,Friday,False
23:15,4282.96,1862.75,954.19,1219.23,180.49,25.62,40.68,2018-04-20,Spring,Friday,False
23:20,4272.63,1863.65,944.34,1218.5,180.06,25.49,40.59,2018-04-20,Spring,Friday,False
23:25,4270.99,1830.75,958.93,1231.78,183.63,25.34,40.56,2018-04-20,Spring,Friday,False
23:30,4296.49,1878.48,949.02,1219.0,183.9,25.29,40.8,2018-04-20,Spring,Friday,False
23:35,4266.4,1794.8,981.16,1245.08,179.94,24.88,40.54,2018-04-20,Spring,Friday,False
23:40,4251.97,1826.97,960.73,1214.12,185.03,24.73,40.39,2018-04-20,Spring,Friday,False
23:45,4242.7,1823.14,951.98,1221.4,181.23,24.65,40.3,2018-04-20,Spring,Friday,False
23:50,4223.6,1808.9,948.67,1221.97,179.47,24.47,40.12,2018-04-20,Spring,Friday,False
23:55,4209.25,1806.44,942.35,1216.32,179.74,24.42,39.98,2018-04-20,Spring,Friday,False
