TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:25,3107.05,1224.56,702.39,956.77,162.75,31.07,29.51,2018-04-06,Spring,Friday,False
22:30,3092.68,1242.56,696.23,928.55,164.81,31.15,29.38,2018-04-06,Spring,Friday,False
22:35,3099.92,1230.29,704.37,941.27,163.64,31.05,29.3,2018-04-06,Spring,Friday,False
22:40,3100.14,1245.14,693.72,933.21,167.45,31.18,29.44,2018-04-06,Spring,Friday,False
22:45,3092.67,1232.79,703.59,933.12,162.69,31.1,29.38,2018-04-06,Spring,Friday,False
22:50,3101.12,1240.41,700.57,938.14,162.12,30.26,29.62,2018-04-06,Spring,Friday,False
22:55,3122.73,1250.42,710.3,940.59,161.41,30.34,29.67,2018-04-06,Spring,Friday,False
23:00,3097.38,1229.84,714.55,927.58,165.81,30.18,29.42,2018-04-06,Spring,Friday,False
23:05,3080.76,1230.01,695.17,924.42,171.61,30.28,29.27,2018-04-06,Spring,Friday,False
23:10,3075.49,1225.21,689.28,930.19,171.64,29.95,29.22,2018-04-06,Spring,Friday,False
23:15,3075.36,1238.51,691.04,928.12,158.6,29.88,29.21,2018-04-06,Spring,Friday,False
23:20,3069.4,1219.65,698.21,933.97,158.69,29.72,29.16,2018-04-06,Spring,Friday,False
23:25,3054.53,1226.13,695.26,914.38,160.1,29.65,29.01,2018-04-06,Spring,Friday,False
23:30,3044.91,1215.04,682.72,918.36,170.08,29.77,28.94,2018-04-06,Spring,Friday,False
23:35,3041.24,1219.4,694.28,905.77,163.3,29.6,28.89,2018-04-06,Spring,Friday,False
23:40,3028.52,1212.82,689.19,911.07,156.91,29.77,28.76,2018-04-06,Spring,Friday,False
23:45,3030.65,1208.67,682.25,910.65,170.64,29.65,28.79,2018-04-06,Spring,Friday,False
23:50,3018.47,1215.96,686.69,902.82,154.82,29.49,28.69,2018-04-06,Spring,Friday,False
23:55,3018.88,1212.95,686.07,902.57,159.27,29.34,28.68,2018-04-06,Spring,Friday,False
