TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3634.5,1576.19,795.23,1040.12,164.95,23.48,34.53,2018-04-22,Spring,Sunday,False
22:05,3628.91,1561.82,806.01,1039.31,163.97,23.33,34.47,2018-04-22,Spring,Sunday,False
22:10,3653.67,1566.64,814.15,1050.11,164.7,23.35,34.72,2018-04-22,Spring,Sunday,False
22:15,3647.22,1569.73,803.81,1053.65,162.29,23.33,34.41,2018-04-22,Spring,Sunday,False
22:20,3699.84,1608.85,818.32,1045.99,168.23,23.3,35.15,2018-04-22,Spring,Sunday,False
22:25,3709.58,1608.6,825.53,1051.84,165.09,23.28,35.24,2018-04-22,Spring,Sunday,False
22:30,3729.75,1610.1,830.99,1065.35,164.64,23.25,35.42,2018-04-22,Spring,Sunday,False
22:35,3717.82,1600.9,830.78,1062.59,164.89,23.35,35.31,2018-04-22,Spring,Sunday,False
22:40,3719.18,1607.0,827.96,1064.13,161.5,23.25,35.34,2018-04-22,Spring,Sunday,False
22:45,3748.51,1623.49,824.97,1077.15,164.18,23.12,35.6,2018-04-22,Spring,Sunday,False
22:50,3739.71,1605.71,836.37,1076.99,162.17,22.94,35.53,2018-04-22,Spring,Sunday,False
22:55,3788.02,1632.61,840.35,1096.33,159.82,22.92,35.99,2018-04-22,Spring,Sunday,False
23:00,3772.21,1629.55,852.15,1067.97,163.93,22.77,35.84,2018-04-22,Spring,Sunday,False
23:05,3756.25,1618.51,838.16,1077.82,163.58,22.49,35.69,2018-04-22,Spring,Sunday,False
23:10,3760.53,1622.1,846.43,1073.03,160.79,22.46,35.72,2018-04-22,Spring,Sunday,False
23:15,3756.35,1616.85,843.0,1076.41,162.05,22.36,35.68,2018-04-22,Spring,Sunday,False
23:20,3746.96,1602.95,845.11,1079.93,161.22,22.16,35.59,2018-04-22,Spring,Sunday,False
23:25,3781.51,1627.6,846.11,1091.36,158.53,21.98,35.93,2018-04-22,Spring,Sunday,False
23:30,3746.95,1601.44,841.69,1088.94,157.17,22.1,35.61,2018-04-22,Spring,Sunday,False
23:35,3748.71,1602.33,837.47,1091.14,160.17,22.0,35.6,2018-04-22,Spring,Sunday,False
23:40,3749.51,1611.75,843.31,1079.11,157.99,21.72,35.63,2018-04-22,Spring,Sunday,False
23:45,3745.56,1612.26,842.35,1076.08,157.61,21.67,35.59,2018-04-22,Spring,Sunday,False
23:50,3717.4,1597.13,841.4,1063.41,158.65,21.49,35.32,2018-04-22,Spring,Sunday,False
23:55,3711.82,1590.9,841.75,1066.08,156.51,21.31,35.27,2018-04-22,Spring,Sunday,False
