TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,4079.08,1814.38,923.51,1116.05,160.87,25.52,38.75,2018-04-25,Spring,Wednesday,False
21:30,4154.14,1856.44,936.49,1132.41,164.04,25.29,39.47,2018-04-25,Spring,Wednesday,False
21:35,4161.7,1855.12,940.92,1139.47,161.24,25.41,39.54,2018-04-25,Spring,Wednesday,False
21:40,4174.63,1868.35,936.41,1147.9,157.23,25.08,39.66,2018-04-25,Spring,Wednesday,False
21:45,4197.17,1841.62,948.37,1164.55,177.51,25.24,39.88,2018-04-25,Spring,Wednesday,False
21:50,4213.86,1889.17,944.21,1154.71,160.46,25.29,40.02,2018-04-25,Spring,Wednesday,False
21:55,4264.91,1896.53,975.17,1164.77,162.79,25.13,40.52,2018-04-25,Spring,Wednesday,False
22:00,4280.99,1892.16,969.49,1191.52,161.81,25.39,40.62,2018-04-25,Spring,Wednesday,False
22:05,4298.79,1909.86,968.54,1194.83,159.22,25.49,40.85,2018-04-25,Spring,Wednesday,False
22:10,4303.13,1913.56,949.19,1213.37,160.74,25.39,40.88,2018-04-25,Spring,Wednesday,False
22:15,4361.69,1927.18,987.48,1218.85,161.62,25.11,41.45,2018-04-25,Spring,Wednesday,False
22:20,4377.72,1934.45,975.66,1224.93,175.88,25.21,41.59,2018-04-25,Spring,Wednesday,False
22:25,4407.59,1958.61,988.84,1228.87,164.15,25.24,41.88,2018-04-25,Spring,Wednesday,False
22:30,4436.36,1953.96,1006.21,1242.45,166.32,25.29,42.13,2018-04-25,Spring,Wednesday,False
22:35,4439.13,1978.11,988.78,1239.11,165.77,25.19,42.17,2018-04-25,Spring,Wednesday,False
22:40,4487.15,1992.15,1015.36,1253.77,157.98,25.26,42.63,2018-04-25,Spring,Wednesday,False
22:45,4522.03,2009.94,1027.46,1258.53,158.03,25.11,42.96,2018-04-25,Spring,Wednesday,False
22:50,4516.46,1997.79,1016.65,1276.98,157.08,25.06,42.9,2018-04-25,Spring,Wednesday,False
22:55,4503.03,1992.62,1018.21,1266.28,158.11,25.03,42.78,2018-04-25,Spring,Wednesday,False
23:00,4525.68,1996.88,1021.96,1279.04,160.01,24.8,42.99,2018-04-25,Spring,Wednesday,False
23:05,4524.28,1969.82,1034.53,1295.44,156.79,24.73,42.97,2018-04-25,Spring,Wednesday,False
23:10,4514.57,1955.06,1037.05,1296.9,158.07,24.6,42.89,2018-04-25,Spring,Wednesday,False
23:15,4513.08,1985.93,1033.39,1266.0,160.32,24.57,42.87,2018-04-25,Spring,Wednesday,False
23:20,4504.47,1980.07,1016.21,1284.66,156.42,24.32,42.79,2018-04-25,Spring,Wednesday,False
23:25,4491.27,1976.45,1029.17,1264.24,154.37,24.37,42.67,2018-04-25,Spring,Wednesday,False
23:30,4511.58,1990.57,1037.31,1259.49,157.26,24.09,42.86,2018-04-25,Spring,Wednesday,False
23:35,4486.17,1970.15,1036.5,1256.54,156.28,24.09,42.61,2018-04-25,Spring,Wednesday,False
23:40,4475.72,1955.53,1033.2,1263.85,156.78,23.84,42.52,2018-04-25,Spring,Wednesday,False
23:45,4480.49,1963.47,1029.14,1266.22,155.41,23.68,42.57,2018-04-25,Spring,Wednesday,False
23:50,4456.02,1950.24,1023.91,1262.41,153.75,23.38,42.33,2018-04-25,Spring,Wednesday,False
23:55,4458.09,1946.73,1028.27,1267.16,150.36,23.22,42.35,2018-04-25,Spring,Wednesday,False
