TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2687.0,1037.44,671.9,814.24,119.34,18.55,25.53,2018-03-19,Spring,Monday,False
22:40,2664.6,1017.64,682.62,799.68,121.13,18.33,25.2,2018-03-19,Spring,Monday,False
22:45,2657.75,1014.74,670.67,805.79,122.36,18.2,25.99,2018-03-19,Spring,Monday,False
22:50,2645.24,1000.81,672.51,807.54,121.2,18.05,25.13,2018-03-19,Spring,Monday,False
22:55,2639.68,1008.32,679.69,794.22,114.29,18.07,25.09,2018-03-19,Spring,Monday,False
23:00,2597.56,981.1,664.94,789.69,119.16,17.94,24.73,2018-03-19,Spring,Monday,False
23:05,2584.76,970.58,670.13,780.49,121.04,17.97,24.55,2018-03-19,Spring,Monday,False
23:10,2551.98,943.72,661.95,785.36,118.71,17.99,24.25,2018-03-19,Spring,Monday,False
23:15,2566.5,960.2,668.78,776.92,118.4,17.82,24.38,2018-03-19,Spring,Monday,False
23:20,2525.62,933.17,660.51,774.68,115.55,17.71,24.0,2018-03-19,Spring,Monday,False
23:25,2527.55,934.59,668.61,769.38,113.34,17.61,24.02,2018-03-19,Spring,Monday,False
23:30,2499.25,923.93,668.86,752.95,112.38,17.38,23.75,2018-03-19,Spring,Monday,False
23:35,2484.67,919.51,658.0,751.26,114.91,17.38,23.61,2018-03-19,Spring,Monday,False
23:40,2466.76,902.64,658.0,753.63,111.75,17.31,23.43,2018-03-19,Spring,Monday,False
23:45,2453.39,899.74,652.02,747.27,113.66,17.38,23.32,2018-03-19,Spring,Monday,False
23:50,2443.08,892.07,656.37,743.99,110.17,17.28,23.2,2018-03-19,Spring,Monday,False
23:55,2413.73,871.65,650.83,742.13,107.92,17.18,24.02,2018-03-19,Spring,Monday,False
