TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,2549.58,1053.92,539.65,759.85,154.0,17.94,24.22,2018-03-07,Spring,Wednesday,False
21:55,2575.6,1062.03,553.8,785.75,131.85,17.56,24.61,2018-03-07,Spring,Wednesday,False
22:00,2507.4,1015.95,557.76,765.34,127.07,17.46,23.82,2018-03-07,Spring,Wednesday,False
22:05,2497.55,1018.84,550.51,760.98,126.43,17.08,23.71,2018-03-07,Spring,Wednesday,False
22:10,2480.36,1014.81,546.33,750.75,128.06,16.85,23.56,2018-03-07,Spring,Wednesday,False
22:15,2449.09,1009.29,516.8,754.19,128.67,16.87,23.27,2018-03-07,Spring,Wednesday,False
22:20,2419.72,975.11,536.2,749.21,119.67,16.54,22.99,2018-03-07,Spring,Wednesday,False
22:25,2426.06,986.72,537.21,740.8,121.81,16.47,23.05,2018-03-07,Spring,Wednesday,False
22:30,2377.79,960.33,524.19,728.47,125.89,16.31,22.6,2018-03-07,Spring,Wednesday,False
22:35,2384.98,970.11,526.12,726.28,123.63,16.19,22.65,2018-03-07,Spring,Wednesday,False
22:40,2356.37,960.27,513.57,724.38,119.71,16.06,22.38,2018-03-07,Spring,Wednesday,False
22:45,2350.57,958.08,518.73,711.73,123.21,15.98,22.84,2018-03-07,Spring,Wednesday,False
22:50,2309.05,947.02,491.9,705.33,127.07,15.8,21.93,2018-03-07,Spring,Wednesday,False
22:55,2326.76,958.6,497.4,707.94,124.96,15.75,22.11,2018-03-07,Spring,Wednesday,False
23:00,2270.42,899.54,500.54,713.74,119.39,15.65,21.56,2018-03-07,Spring,Wednesday,False
23:05,2241.92,898.92,490.35,698.33,117.43,15.6,21.29,2018-03-07,Spring,Wednesday,False
23:10,2237.58,910.77,449.5,698.72,141.82,15.5,21.27,2018-03-07,Spring,Wednesday,False
23:15,2203.4,892.61,460.19,696.17,118.1,15.4,20.93,2018-03-07,Spring,Wednesday,False
23:20,2179.24,876.19,474.39,676.55,116.18,15.22,20.71,2018-03-07,Spring,Wednesday,False
23:25,2161.19,857.71,462.8,687.45,117.63,15.07,20.53,2018-03-07,Spring,Wednesday,False
23:30,2146.52,851.55,460.82,681.48,117.26,15.01,20.4,2018-03-07,Spring,Wednesday,False
23:35,2124.28,836.47,460.88,674.0,117.76,14.99,20.18,2018-03-07,Spring,Wednesday,False
23:40,2109.99,839.52,457.39,666.36,111.74,14.94,20.04,2018-03-07,Spring,Wednesday,False
23:45,2088.06,827.17,451.9,664.51,109.81,14.84,19.83,2018-03-07,Spring,Wednesday,False
23:50,2086.8,835.11,452.05,654.13,110.9,14.79,19.82,2018-03-07,Spring,Wednesday,False
23:55,2056.76,814.25,440.57,658.89,108.92,14.58,19.55,2018-03-07,Spring,Wednesday,False
