TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2570.06,1041.95,630.81,715.04,139.15,18.71,24.4,2018-03-17,Spring,Saturday,False
22:25,2574.02,1036.89,640.75,717.22,136.14,18.55,24.47,2018-03-17,Spring,Saturday,False
22:30,2544.3,1024.15,637.82,701.53,138.48,18.15,24.17,2018-03-17,Spring,Saturday,False
22:35,2533.39,1017.35,632.89,699.29,141.7,18.1,24.06,2018-03-17,Spring,Saturday,False
22:40,2534.21,1013.28,629.35,712.5,137.02,17.99,24.07,2018-03-17,Spring,Saturday,False
22:45,2522.55,1002.39,640.99,700.57,136.82,17.82,23.96,2018-03-17,Spring,Saturday,False
22:50,2485.79,988.45,628.94,689.77,137.28,17.74,23.61,2018-03-17,Spring,Saturday,False
22:55,2466.16,991.87,624.33,675.24,133.68,17.61,23.43,2018-03-17,Spring,Saturday,False
23:00,2462.69,986.45,612.29,685.59,137.66,17.31,23.39,2018-03-17,Spring,Saturday,False
23:05,2437.32,970.56,619.17,672.21,135.17,17.05,23.16,2018-03-17,Spring,Saturday,False
23:10,2429.75,971.14,607.46,677.72,133.38,16.98,23.07,2018-03-17,Spring,Saturday,False
23:15,2400.81,958.01,603.56,676.47,123.11,16.85,22.81,2018-03-17,Spring,Saturday,False
23:20,2382.46,949.72,604.57,667.56,121.2,16.77,22.64,2018-03-17,Spring,Saturday,False
23:25,2385.12,947.7,603.91,666.68,127.48,16.7,22.65,2018-03-17,Spring,Saturday,False
23:30,2362.21,934.92,603.25,660.81,124.33,16.47,22.43,2018-03-17,Spring,Saturday,False
23:35,2345.87,938.28,592.63,652.14,124.11,16.42,22.29,2018-03-17,Spring,Saturday,False
23:40,2328.28,917.13,595.29,651.24,126.14,16.36,22.12,2018-03-17,Spring,Saturday,False
23:45,2312.29,912.35,581.28,645.64,134.73,16.31,21.98,2018-03-17,Spring,Saturday,False
23:50,2287.18,908.08,581.81,631.38,127.94,16.24,21.73,2018-03-17,Spring,Saturday,False
23:55,2268.67,901.09,570.33,636.18,123.34,16.16,21.57,2018-03-17,Spring,Saturday,False
