TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2514.46,1001.76,553.16,790.87,127.99,16.8,23.88,2018-03-08,Spring,Thursday,False
22:20,2500.37,1018.01,519.89,772.34,149.71,16.67,23.75,2018-03-08,Spring,Thursday,False
22:25,2473.19,993.4,538.26,769.14,132.41,16.49,23.49,2018-03-08,Spring,Thursday,False
22:30,2453.38,977.91,535.51,775.5,124.86,16.29,23.31,2018-03-08,Spring,Thursday,False
22:35,2441.03,980.36,531.31,760.07,129.88,16.21,23.2,2018-03-08,Spring,Thursday,False
22:40,2415.38,962.79,529.99,751.34,132.22,16.08,22.96,2018-03-08,Spring,Thursday,False
22:45,2378.43,888.78,508.58,817.2,125.31,15.96,22.6,2018-03-08,Spring,Thursday,False
22:50,2365.81,913.89,525.54,765.08,123.05,15.78,22.47,2018-03-08,Spring,Thursday,False
22:55,2360.61,932.45,521.67,744.64,123.79,15.63,22.43,2018-03-08,Spring,Thursday,False
23:00,2340.81,916.6,519.41,744.75,122.34,15.47,22.24,2018-03-08,Spring,Thursday,False
23:05,2291.69,905.25,494.78,735.35,119.37,15.35,21.59,2018-03-08,Spring,Thursday,False
23:10,2303.97,898.89,500.86,742.91,124.15,15.27,21.89,2018-03-08,Spring,Thursday,False
23:15,2282.62,901.81,497.42,726.31,120.24,15.14,21.7,2018-03-08,Spring,Thursday,False
23:20,2260.08,881.19,490.39,729.22,122.69,15.12,21.47,2018-03-08,Spring,Thursday,False
23:25,2255.65,872.64,496.81,725.94,123.78,15.04,21.44,2018-03-08,Spring,Thursday,False
23:30,2225.77,863.73,477.64,722.05,126.31,14.89,21.15,2018-03-08,Spring,Thursday,False
23:35,2195.91,849.02,476.54,711.99,122.66,14.84,20.86,2018-03-08,Spring,Thursday,False
23:40,2169.53,827.96,476.1,709.07,121.09,14.71,20.6,2018-03-08,Spring,Thursday,False
23:45,2138.07,819.96,461.29,703.81,118.01,14.68,20.32,2018-03-08,Spring,Thursday,False
23:50,2104.03,809.08,453.87,685.0,121.51,14.58,19.99,2018-03-08,Spring,Thursday,False
23:55,2100.49,797.86,458.84,692.4,116.95,14.53,19.91,2018-03-08,Spring,Thursday,False
