TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2224.39,921.6,508.17,658.69,97.75,17.0,21.18,2018-03-01,Spring,Thursday,False
22:20,2192.39,923.09,495.28,641.53,94.85,16.82,20.82,2018-03-01,Spring,Thursday,False
22:25,2181.81,907.09,502.55,637.8,96.98,16.67,20.72,2018-03-01,Spring,Thursday,False
22:30,2152.41,899.56,482.27,640.81,92.77,16.54,20.46,2018-03-01,Spring,Thursday,False
22:35,2146.31,887.57,495.46,635.22,91.28,16.39,20.39,2018-03-01,Spring,Thursday,False
22:40,2126.89,875.15,487.83,630.74,96.73,16.24,20.2,2018-03-01,Spring,Thursday,False
22:45,2090.44,861.95,480.64,625.43,86.6,15.98,19.84,2018-03-01,Spring,Thursday,False
22:50,2095.99,871.25,478.42,620.56,89.92,15.93,19.91,2018-03-01,Spring,Thursday,False
22:55,2064.78,853.18,468.43,616.41,91.28,15.86,19.62,2018-03-01,Spring,Thursday,False
23:00,2043.61,845.22,466.78,611.37,85.05,15.78,19.41,2018-03-01,Spring,Thursday,False
23:05,2033.74,846.02,457.38,606.52,88.72,15.78,19.32,2018-03-01,Spring,Thursday,False
23:10,2008.3,822.84,463.29,604.42,83.03,15.65,19.07,2018-03-01,Spring,Thursday,False
23:15,1977.05,799.64,451.02,604.42,87.66,15.52,18.79,2018-03-01,Spring,Thursday,False
23:20,1965.57,805.16,449.95,593.5,82.89,15.4,18.67,2018-03-01,Spring,Thursday,False
23:25,1952.85,787.73,447.67,602.82,80.69,15.37,18.57,2018-03-01,Spring,Thursday,False
23:30,1925.69,788.84,438.16,586.14,78.97,15.29,18.29,2018-03-01,Spring,Thursday,False
23:35,1910.61,780.35,433.81,580.3,82.84,15.17,18.14,2018-03-01,Spring,Thursday,False
23:40,1890.6,774.07,426.9,576.66,79.91,15.09,17.97,2018-03-01,Spring,Thursday,False
23:45,1872.41,758.2,431.95,570.17,79.42,14.89,17.78,2018-03-01,Spring,Thursday,False
23:50,1868.66,761.11,425.07,572.13,77.76,14.84,17.75,2018-03-01,Spring,Thursday,False
23:55,1837.63,752.11,416.62,561.93,74.76,14.76,17.45,2018-03-01,Spring,Thursday,False
