TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2868.32,1138.54,683.22,887.26,112.2,19.85,27.25,2018-03-26,Spring,Monday,False
22:40,2856.46,1146.97,672.03,881.28,109.37,19.68,27.13,2018-03-26,Spring,Monday,False
22:45,2818.9,1128.49,652.31,880.67,111.2,19.45,26.78,2018-03-26,Spring,Monday,False
22:50,2831.68,1134.83,671.29,872.42,107.0,19.24,26.9,2018-03-26,Spring,Monday,False
22:55,2814.13,1123.06,661.26,878.38,105.58,19.11,26.74,2018-03-26,Spring,Monday,False
23:00,2749.82,1089.04,650.46,856.08,109.17,18.94,26.13,2018-03-26,Spring,Monday,False
23:05,2795.93,1113.97,652.26,876.6,107.6,18.94,26.56,2018-03-26,Spring,Monday,False
23:10,2752.54,1099.26,649.56,854.83,104.06,18.68,26.15,2018-03-26,Spring,Monday,False
23:15,2757.13,1099.06,638.71,867.89,106.68,18.61,26.18,2018-03-26,Spring,Monday,False
23:20,2725.71,1083.53,645.35,849.59,102.79,18.55,25.9,2018-03-26,Spring,Monday,False
23:25,2730.32,1090.07,638.07,852.67,105.1,18.48,25.93,2018-03-26,Spring,Monday,False
23:30,2707.97,1070.93,632.38,857.69,102.79,18.45,25.73,2018-03-26,Spring,Monday,False
23:35,2692.19,1068.52,631.89,849.48,98.35,18.38,25.57,2018-03-26,Spring,Monday,False
23:40,2672.47,1057.57,619.66,848.71,102.81,18.33,25.39,2018-03-26,Spring,Monday,False
23:45,2639.58,1034.16,626.52,837.56,98.05,18.22,25.07,2018-03-26,Spring,Monday,False
23:50,2616.63,1029.63,619.12,828.58,96.25,18.2,24.85,2018-03-26,Spring,Monday,False
23:55,2603.81,1032.52,608.21,824.62,95.61,18.12,24.73,2018-03-26,Spring,Monday,False
