TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2597.26,1043.81,606.52,777.94,126.12,18.2,24.67,2018-03-18,Spring,Sunday,False
22:25,2600.02,1027.42,623.21,783.95,122.67,18.07,24.7,2018-03-18,Spring,Sunday,False
22:30,2593.2,1040.93,615.63,771.92,121.99,18.05,24.68,2018-03-18,Spring,Sunday,False
22:35,2574.18,1036.05,614.43,764.15,117.22,17.87,24.46,2018-03-18,Spring,Sunday,False
22:40,2560.82,1022.97,609.64,764.14,121.9,17.84,24.33,2018-03-18,Spring,Sunday,False
22:45,2553.28,1026.36,607.4,761.13,116.54,17.59,24.26,2018-03-18,Spring,Sunday,False
22:50,2519.95,1002.21,591.86,762.77,121.67,17.51,23.93,2018-03-18,Spring,Sunday,False
22:55,2499.73,1001.38,580.17,754.27,122.89,17.28,23.74,2018-03-18,Spring,Sunday,False
23:00,2492.24,988.12,591.15,752.13,119.91,17.26,23.67,2018-03-18,Spring,Sunday,False
23:05,2298.67,898.81,541.14,699.93,119.95,17.0,21.84,2018-03-18,Spring,Sunday,False
23:10,2461.93,977.53,587.02,736.98,120.03,16.98,23.39,2018-03-18,Spring,Sunday,False
23:15,2428.78,949.98,579.91,737.93,121.08,16.8,23.08,2018-03-18,Spring,Sunday,False
23:20,2414.86,952.19,576.06,725.81,121.18,16.67,22.95,2018-03-18,Spring,Sunday,False
23:25,2386.22,934.38,573.15,722.23,117.14,16.64,22.68,2018-03-18,Spring,Sunday,False
23:30,2364.04,925.9,559.12,722.83,117.18,16.54,22.47,2018-03-18,Spring,Sunday,False
23:35,2338.85,903.15,561.3,716.73,119.08,16.36,22.23,2018-03-18,Spring,Sunday,False
23:40,2340.82,899.58,567.2,721.48,114.07,16.26,22.23,2018-03-18,Spring,Sunday,False
23:45,2318.85,906.08,560.31,703.79,110.38,16.26,22.03,2018-03-18,Spring,Sunday,False
23:50,2292.41,907.02,544.34,690.56,112.43,16.29,21.77,2018-03-18,Spring,Sunday,False
23:55,2289.47,890.59,548.39,699.74,112.79,16.21,21.75,2018-03-18,Spring,Sunday,False
