TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,2795.7,1133.53,699.55,808.55,107.43,20.08,26.56,2018-03-22,Spring,Thursday,False
22:10,2779.3,1115.68,694.31,816.61,106.26,20.03,26.41,2018-03-22,Spring,Thursday,False
22:15,2795.65,1101.66,692.08,843.55,111.97,19.83,26.56,2018-03-22,Spring,Thursday,False
22:20,2737.55,1081.53,689.45,817.07,104.05,19.45,26.0,2018-03-22,Spring,Thursday,False
22:25,2701.99,1058.34,682.51,809.69,106.57,19.22,25.66,2018-03-22,Spring,Thursday,False
22:30,2723.06,1074.79,689.59,808.93,104.66,19.22,25.87,2018-03-22,Spring,Thursday,False
22:35,2709.75,1068.16,672.19,817.29,107.3,19.06,25.75,2018-03-22,Spring,Thursday,False
22:40,2685.38,1056.67,676.32,806.31,101.66,18.91,25.51,2018-03-22,Spring,Thursday,False
22:45,2679.23,1055.85,673.46,804.82,100.79,18.86,25.45,2018-03-22,Spring,Thursday,False
22:50,2677.86,1060.21,669.98,805.69,97.9,18.63,25.45,2018-03-22,Spring,Thursday,False
22:55,2652.79,1044.71,666.07,798.91,99.42,18.48,25.2,2018-03-22,Spring,Thursday,False
23:00,2627.63,1031.86,665.5,789.2,97.58,18.53,24.96,2018-03-22,Spring,Thursday,False
23:05,2588.74,1001.16,665.98,783.72,94.94,18.35,24.59,2018-03-22,Spring,Thursday,False
23:10,2585.39,1009.53,654.42,782.2,96.35,18.33,24.56,2018-03-22,Spring,Thursday,False
23:15,2559.35,986.89,661.4,773.38,95.15,18.22,24.31,2018-03-22,Spring,Thursday,False
23:20,2548.19,997.61,649.27,769.48,89.45,18.17,24.21,2018-03-22,Spring,Thursday,False
23:25,2520.22,974.61,650.41,759.2,94.04,18.02,23.94,2018-03-22,Spring,Thursday,False
23:30,2514.04,970.38,652.55,759.17,90.16,17.89,23.89,2018-03-22,Spring,Thursday,False
23:35,2485.58,964.34,642.47,747.0,90.01,18.15,23.61,2018-03-22,Spring,Thursday,False
23:40,2466.37,953.85,624.69,755.49,90.86,18.05,23.43,2018-03-22,Spring,Thursday,False
23:45,2435.05,929.71,634.59,742.64,86.9,18.07,23.14,2018-03-22,Spring,Thursday,False
23:50,2439.74,939.01,628.95,741.65,89.01,17.94,23.18,2018-03-22,Spring,Thursday,False
23:55,2410.94,919.87,622.27,740.0,88.08,17.82,22.9,2018-03-22,Spring,Thursday,False
