TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,3078.04,1305.7,716.81,879.67,127.25,19.37,29.24,2018-03-31,Spring,Saturday,False
22:15,3086.97,1304.18,720.29,887.45,126.34,19.37,29.34,2018-03-31,Spring,Saturday,False
22:20,3099.03,1305.17,723.67,890.49,130.89,19.37,29.44,2018-03-31,Spring,Saturday,False
22:25,3079.57,1299.35,723.09,885.72,122.79,19.37,29.25,2018-03-31,Spring,Saturday,False
22:30,3077.19,1305.14,717.67,878.35,127.44,19.37,29.22,2018-03-31,Spring,Saturday,False
22:35,3052.56,1288.73,712.78,878.61,124.07,19.37,29.0,2018-03-31,Spring,Saturday,False
22:40,3081.3,1300.38,713.32,891.1,127.85,19.37,29.28,2018-03-31,Spring,Saturday,False
22:45,3053.45,1283.71,724.83,876.68,119.86,19.37,29.0,2018-03-31,Spring,Saturday,False
22:50,3042.34,1285.97,712.85,876.35,118.9,19.37,28.9,2018-03-31,Spring,Saturday,False
22:55,3054.6,1299.58,710.2,874.24,122.19,19.37,29.02,2018-03-31,Spring,Saturday,False
23:00,3027.26,1283.95,704.57,870.36,120.25,19.37,28.76,2018-03-31,Spring,Saturday,False
23:05,3001.5,1271.29,689.89,871.69,120.74,19.37,28.52,2018-03-31,Spring,Saturday,False
23:10,3004.92,1269.96,701.4,865.81,119.83,19.37,28.55,2018-03-31,Spring,Saturday,False
23:15,2974.77,1257.65,691.72,860.56,117.15,19.37,28.32,2018-03-31,Spring,Saturday,False
23:20,2972.58,1254.0,692.61,862.81,115.55,19.37,28.24,2018-03-31,Spring,Saturday,False
23:25,2981.91,1251.78,695.85,865.9,120.69,19.37,28.32,2018-03-31,Spring,Saturday,False
23:30,2949.6,1240.2,689.72,854.91,117.38,19.37,28.02,2018-03-31,Spring,Saturday,False
23:35,2930.7,1227.36,694.28,844.17,117.68,19.37,27.84,2018-03-31,Spring,Saturday,False
23:40,2945.11,1234.34,686.57,860.35,116.5,19.37,27.98,2018-03-31,Spring,Saturday,False
23:45,2922.13,1215.51,688.03,859.25,112.21,19.37,27.76,2018-03-31,Spring,Saturday,False
23:50,2907.63,1217.27,674.16,851.51,117.65,19.37,27.67,2018-03-31,Spring,Saturday,False
23:55,2874.65,1202.78,668.06,844.85,112.29,19.37,27.3,2018-03-31,Spring,Saturday,False
