TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:20,2223.83,957.61,508.89,624.18,96.78,15.24,21.13,2018-03-03,Spring,Saturday,False
22:25,2188.57,930.71,513.44,609.78,98.6,15.24,20.8,2018-03-03,Spring,Saturday,False
22:30,2168.5,930.77,493.89,613.71,95.33,14.99,19.81,2018-03-03,Spring,Saturday,False
22:35,2146.93,921.74,488.74,602.37,98.76,14.91,20.41,2018-03-03,Spring,Saturday,False
22:40,2133.1,917.0,484.85,602.03,94.52,14.84,19.86,2018-03-03,Spring,Saturday,False
22:45,2109.19,900.01,478.52,601.98,93.87,14.76,20.05,2018-03-03,Spring,Saturday,False
22:50,2090.9,895.19,476.19,591.19,93.86,14.61,19.86,2018-03-03,Spring,Saturday,False
22:55,2067.05,892.55,460.93,590.8,88.55,14.58,19.64,2018-03-03,Spring,Saturday,False
23:00,2057.53,879.67,465.43,583.67,94.65,14.56,19.55,2018-03-03,Spring,Saturday,False
23:05,2046.1,873.62,467.82,579.86,90.88,14.48,19.44,2018-03-03,Spring,Saturday,False
23:10,2028.03,873.37,453.81,578.52,88.75,14.3,19.28,2018-03-03,Spring,Saturday,False
23:15,1985.6,846.01,451.64,564.19,90.62,14.28,18.86,2018-03-03,Spring,Saturday,False
23:20,1986.68,842.37,459.7,566.99,84.56,14.17,18.89,2018-03-03,Spring,Saturday,False
23:25,1964.57,822.36,446.4,570.21,92.81,14.12,18.67,2018-03-03,Spring,Saturday,False
23:30,1924.73,827.55,426.55,546.56,91.66,14.12,18.29,2018-03-03,Spring,Saturday,False
23:35,1913.17,817.78,433.59,541.94,87.66,14.02,18.18,2018-03-03,Spring,Saturday,False
23:40,1897.04,816.58,422.53,538.03,88.01,13.87,18.02,2018-03-03,Spring,Saturday,False
23:45,1891.32,802.87,429.44,541.89,85.29,13.87,17.96,2018-03-03,Spring,Saturday,False
23:50,1865.4,795.77,421.23,529.45,87.41,13.82,17.72,2018-03-03,Spring,Saturday,False
23:55,1856.78,796.41,415.92,531.21,81.79,13.82,17.63,2018-03-03,Spring,Saturday,False
