TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2663.76,1047.43,640.77,800.79,131.29,18.17,25.31,2018-03-16,Spring,Friday,False
22:40,2668.75,1061.35,634.25,803.6,126.23,17.97,25.35,2018-03-16,Spring,Friday,False
22:45,2645.32,1046.27,633.84,794.25,128.01,17.82,25.13,2018-03-16,Spring,Friday,False
22:50,2635.74,1037.94,626.46,797.38,131.41,17.51,25.04,2018-03-16,Spring,Friday,False
22:55,2601.4,1020.13,614.92,789.92,134.18,17.54,24.71,2018-03-16,Spring,Friday,False
23:00,2624.18,1032.28,632.73,792.62,124.29,17.33,24.93,2018-03-16,Spring,Friday,False
23:05,2565.71,983.26,630.46,787.75,122.66,17.2,24.38,2018-03-16,Spring,Friday,False
23:10,2557.52,992.8,612.15,764.49,146.7,17.08,24.3,2018-03-16,Spring,Friday,False
23:15,2558.98,994.31,617.23,779.16,126.88,17.08,24.32,2018-03-16,Spring,Friday,False
23:20,2536.14,989.95,612.92,771.01,121.32,16.85,24.09,2018-03-16,Spring,Friday,False
23:25,2510.13,961.78,598.31,785.32,124.17,16.7,23.85,2018-03-16,Spring,Friday,False
23:30,2480.29,950.63,596.78,774.06,118.62,16.64,23.56,2018-03-16,Spring,Friday,False
23:35,2470.2,939.67,599.85,769.92,120.7,16.59,23.47,2018-03-16,Spring,Friday,False
23:40,2453.44,936.83,596.23,762.88,117.67,16.52,23.31,2018-03-16,Spring,Friday,False
23:45,2439.31,934.55,588.74,761.01,115.32,16.52,23.17,2018-03-16,Spring,Friday,False
23:50,2403.29,903.25,582.51,758.02,120.38,16.31,22.82,2018-03-16,Spring,Friday,False
23:55,2401.89,890.62,594.96,758.96,118.19,16.34,22.82,2018-03-16,Spring,Friday,False
