TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:40,2452.83,959.52,545.12,775.6,132.93,16.36,23.3,2018-03-09,Spring,Friday,False
22:45,2444.13,957.74,536.38,782.36,128.18,16.26,23.21,2018-03-09,Spring,Friday,False
22:50,2421.17,945.49,539.6,773.35,123.72,16.01,23.0,2018-03-09,Spring,Friday,False
22:55,2403.51,936.3,524.25,775.17,129.1,15.86,22.83,2018-03-09,Spring,Friday,False
23:00,2379.57,933.67,517.59,766.23,123.64,15.83,22.61,2018-03-09,Spring,Friday,False
23:05,2337.92,902.08,516.09,761.17,120.74,15.63,22.21,2018-03-09,Spring,Friday,False
23:10,2331.62,903.72,515.15,750.49,124.65,15.47,22.14,2018-03-09,Spring,Friday,False
23:15,2286.64,886.37,503.62,738.19,121.42,15.32,21.72,2018-03-09,Spring,Friday,False
23:20,2295.08,880.41,503.63,749.62,124.34,15.27,21.81,2018-03-09,Spring,Friday,False
23:25,2268.68,870.83,502.22,738.65,120.31,15.12,21.55,2018-03-09,Spring,Friday,False
23:30,2243.93,861.44,494.37,733.97,117.81,15.01,21.33,2018-03-09,Spring,Friday,False
23:35,2221.15,853.16,485.63,725.05,121.24,14.96,21.11,2018-03-09,Spring,Friday,False
23:40,2229.56,856.85,488.35,726.48,121.86,14.84,21.18,2018-03-09,Spring,Friday,False
23:45,2198.36,834.59,488.8,723.44,115.79,14.86,20.88,2018-03-09,Spring,Friday,False
23:50,2157.91,821.65,477.11,708.65,115.3,14.71,20.49,2018-03-09,Spring,Friday,False
23:55,2147.24,814.43,472.3,709.94,115.47,14.71,20.39,2018-03-09,Spring,Friday,False
