TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:25,3197.34,1333.2,722.97,964.47,126.95,19.37,30.38,2018-03-30,Spring,Friday,True
22:30,3212.52,1333.46,728.14,975.46,125.57,19.37,30.52,2018-03-30,Spring,Friday,True
22:35,3185.81,1323.43,722.53,966.34,123.87,19.37,30.27,2018-03-30,Spring,Friday,True
22:40,3168.9,1315.43,715.64,962.06,126.29,19.37,30.11,2018-03-30,Spring,Friday,True
22:45,3169.12,1312.16,718.64,966.5,122.34,19.37,30.11,2018-03-30,Spring,Friday,True
22:50,3167.75,1303.28,719.39,970.24,125.39,19.37,30.08,2018-03-30,Spring,Friday,True
22:55,3178.62,1306.37,720.27,979.86,122.55,19.37,30.2,2018-03-30,Spring,Friday,True
23:00,3154.34,1299.47,712.13,974.75,118.66,19.37,29.96,2018-03-30,Spring,Friday,True
23:05,3116.19,1282.57,709.9,953.28,121.47,19.37,29.6,2018-03-30,Spring,Friday,True
23:10,3124.28,1279.18,715.43,962.31,118.31,19.37,29.68,2018-03-30,Spring,Friday,True
23:15,3118.74,1283.7,709.07,957.64,119.33,19.37,29.63,2018-03-30,Spring,Friday,True
23:20,3087.38,1272.75,702.88,944.97,118.09,19.37,29.32,2018-03-30,Spring,Friday,True
23:25,3083.45,1256.18,703.02,959.03,116.56,19.37,29.29,2018-03-30,Spring,Friday,True
23:30,3071.44,1253.21,706.92,945.07,117.69,19.37,29.18,2018-03-30,Spring,Friday,True
23:35,3058.26,1250.13,698.89,944.02,116.79,19.37,29.06,2018-03-30,Spring,Friday,True
23:40,3033.68,1243.56,684.89,935.83,121.2,19.37,28.83,2018-03-30,Spring,Friday,True
23:45,3039.41,1241.98,687.59,946.2,115.4,19.37,28.87,2018-03-30,Spring,Friday,True
23:50,3024.47,1227.72,691.19,940.55,116.75,19.37,28.89,2018-03-30,Spring,Friday,True
23:55,3001.73,1225.62,683.38,931.47,113.38,19.37,28.51,2018-03-30,Spring,Friday,True
