TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:00,3210.33,1349.57,708.88,973.19,128.82,19.37,30.5,2018-03-29,Spring,Thursday,False
22:05,3197.79,1343.22,702.6,966.56,135.67,19.37,30.37,2018-03-29,Spring,Thursday,False
22:10,3189.83,1249.74,752.05,998.98,139.38,19.37,30.31,2018-03-29,Spring,Thursday,False
22:15,3143.36,1315.99,690.1,953.02,135.02,19.37,29.86,2018-03-29,Spring,Thursday,False
22:20,3153.92,1231.77,747.96,1001.48,123.37,19.37,29.97,2018-03-29,Spring,Thursday,False
22:25,3157.77,1308.96,702.06,971.52,125.86,19.37,30.0,2018-03-29,Spring,Thursday,False
22:30,3147.44,1312.95,703.16,957.33,124.73,19.37,29.9,2018-03-29,Spring,Thursday,False
22:35,3144.47,1208.54,754.41,1007.59,124.69,19.37,29.87,2018-03-29,Spring,Thursday,False
22:40,3122.02,1290.3,691.79,955.59,135.31,19.37,29.66,2018-03-29,Spring,Thursday,False
22:45,3129.49,1296.24,695.66,968.76,119.73,19.37,29.73,2018-03-29,Spring,Thursday,False
22:50,3125.82,1283.83,702.12,959.22,131.58,19.37,29.7,2018-03-29,Spring,Thursday,False
22:55,3134.21,1307.78,712.13,971.0,94.16,19.37,29.77,2018-03-29,Spring,Thursday,False
23:00,3121.13,1204.87,751.52,996.89,118.83,19.37,29.65,2018-03-29,Spring,Thursday,False
23:05,3075.55,1266.85,691.67,937.05,131.39,19.37,29.22,2018-03-29,Spring,Thursday,False
23:10,3070.3,1165.52,749.26,993.43,113.55,19.37,29.17,2018-03-29,Spring,Thursday,False
23:15,3073.82,1268.84,697.6,946.27,112.54,19.37,29.2,2018-03-29,Spring,Thursday,False
23:20,3034.26,1248.64,685.2,934.08,118.14,19.37,28.83,2018-03-29,Spring,Thursday,False
23:25,3027.9,1150.17,729.29,979.71,120.59,19.37,28.77,2018-03-29,Spring,Thursday,False
23:30,2997.97,1230.5,670.82,930.3,118.5,19.37,28.48,2018-03-29,Spring,Thursday,False
23:35,2996.87,1212.42,681.56,930.65,124.39,19.37,28.48,2018-03-29,Spring,Thursday,False
23:40,2965.45,1227.12,671.33,904.71,115.63,19.37,27.29,2018-03-29,Spring,Thursday,False
23:45,2975.11,1223.81,677.65,919.11,106.91,19.37,28.26,2018-03-29,Spring,Thursday,False
23:50,2951.77,1220.79,676.35,896.78,110.44,19.37,28.04,2018-03-29,Spring,Thursday,False
23:55,2936.74,1212.73,667.04,899.12,110.58,19.37,27.9,2018-03-29,Spring,Thursday,False
