TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2733.25,1065.19,606.67,904.6,110.76,20.06,25.97,2018-03-23,Spring,Friday,False
22:40,2718.36,1068.33,602.34,884.1,117.76,20.01,25.82,2018-03-23,Spring,Friday,False
22:45,2671.88,1042.54,586.22,889.27,108.64,19.83,25.38,2018-03-23,Spring,Friday,False
22:50,2680.87,1051.12,592.87,881.51,110.31,19.6,25.46,2018-03-23,Spring,Friday,False
22:55,2661.59,1045.52,589.71,874.96,106.62,19.5,25.28,2018-03-23,Spring,Friday,False
23:00,2646.63,1044.25,587.49,875.45,95.16,19.14,25.14,2018-03-23,Spring,Friday,False
23:05,2621.72,1016.36,581.16,874.05,106.08,19.17,24.9,2018-03-23,Spring,Friday,False
23:10,2621.87,1017.67,577.17,870.84,112.08,19.06,25.05,2018-03-23,Spring,Friday,False
23:15,2579.58,998.89,572.46,856.01,108.82,18.89,24.51,2018-03-23,Spring,Friday,False
23:20,2568.6,994.0,567.78,858.74,104.8,18.89,24.39,2018-03-23,Spring,Friday,False
23:25,2569.65,998.79,563.11,859.45,105.15,18.73,24.42,2018-03-23,Spring,Friday,False
23:30,2543.61,986.86,569.93,843.47,100.55,18.63,24.17,2018-03-23,Spring,Friday,False
23:35,2519.9,965.25,555.96,845.06,111.21,18.48,23.94,2018-03-23,Spring,Friday,False
23:40,2524.05,967.11,557.25,850.27,107.03,18.4,23.99,2018-03-23,Spring,Friday,False
23:45,2488.1,956.47,544.49,840.86,104.22,18.43,23.63,2018-03-23,Spring,Friday,False
23:50,2465.3,940.8,547.64,828.34,106.8,18.35,23.37,2018-03-23,Spring,Friday,False
23:55,2457.15,937.5,540.58,832.47,105.06,18.2,23.34,2018-03-23,Spring,Friday,False
