TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:55,4766.02,2068.33,1065.87,1399.94,158.77,27.64,45.47,2018-07-02,Summer,Monday,False
22:00,4792.34,2090.97,1068.29,1404.32,155.74,27.49,45.53,2018-07-02,Summer,Monday,False
22:05,4802.49,2094.14,1068.87,1412.17,154.3,27.39,45.62,2018-07-02,Summer,Monday,False
22:10,4842.37,2091.85,1089.59,1428.93,158.69,27.31,46.0,2018-07-02,Summer,Monday,False
22:15,4898.35,2131.77,1096.86,1436.8,159.13,27.26,46.53,2018-07-02,Summer,Monday,False
22:20,4931.27,2140.58,1095.5,1467.52,153.44,27.39,46.84,2018-07-02,Summer,Monday,False
22:25,4975.48,2178.06,1105.01,1465.19,152.73,27.21,47.28,2018-07-02,Summer,Monday,False
22:30,5024.15,2195.48,1109.44,1487.53,156.7,27.26,47.74,2018-07-02,Summer,Monday,False
22:35,5065.51,2207.53,1136.32,1492.95,153.32,27.26,48.13,2018-07-02,Summer,Monday,False
22:40,5105.85,2223.06,1161.42,1492.1,153.56,27.21,48.5,2018-07-02,Summer,Monday,False
22:45,5114.06,2240.94,1146.15,1497.8,153.44,27.13,48.6,2018-07-02,Summer,Monday,False
22:50,5143.72,2247.72,1165.96,1498.37,155.62,27.18,48.87,2018-07-02,Summer,Monday,False
22:55,5183.48,2294.92,1158.6,1497.47,156.12,27.13,49.24,2018-07-02,Summer,Monday,False
23:00,5176.93,2290.22,1164.49,1490.58,155.48,26.98,49.18,2018-07-02,Summer,Monday,False
23:05,5190.66,2286.14,1165.56,1509.25,153.34,27.06,49.31,2018-07-02,Summer,Monday,False
23:10,5176.34,2270.42,1168.46,1505.27,155.93,27.08,49.18,2018-07-02,Summer,Monday,False
23:15,5228.28,2300.84,1173.07,1523.82,153.9,26.98,49.67,2018-07-02,Summer,Monday,False
23:20,5190.41,2283.96,1183.48,1497.09,149.69,26.88,49.31,2018-07-02,Summer,Monday,False
23:25,5223.38,2332.8,1153.81,1508.24,152.14,26.78,49.61,2018-07-02,Summer,Monday,False
23:30,5238.72,2313.66,1181.31,1513.21,154.15,26.62,49.77,2018-07-02,Summer,Monday,False
23:35,5193.55,2286.35,1189.51,1491.07,150.69,26.57,49.36,2018-07-02,Summer,Monday,False
23:40,5190.48,2281.61,1186.72,1496.77,149.55,26.52,49.31,2018-07-02,Summer,Monday,False
23:45,5205.96,2290.59,1189.21,1499.42,150.69,26.45,49.6,2018-07-02,Summer,Monday,False
23:50,5192.06,2293.35,1190.6,1483.88,148.5,26.42,49.31,2018-07-02,Summer,Monday,False
23:55,5191.24,2283.98,1192.68,1490.86,148.06,26.34,49.32,2018-07-02,Summer,Monday,False
