TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5375.44,2457.16,1221.58,1452.79,171.61,21.23,51.07,2018-07-16,Summer,Monday,False
21:55,5421.07,2493.16,1222.38,1461.11,171.69,21.23,51.5,2018-07-16,Summer,Monday,False
22:00,5466.42,2495.17,1247.13,1483.03,167.81,21.35,51.93,2018-07-16,Summer,Monday,False
22:05,5482.79,2507.92,1252.18,1483.04,166.31,21.25,52.09,2018-07-16,Summer,Monday,False
22:10,5502.79,2523.35,1245.38,1489.78,170.84,21.17,52.27,2018-07-16,Summer,Monday,False
22:15,5356.53,2436.69,1219.58,1461.55,166.53,21.3,50.88,2018-07-16,Summer,Monday,False
22:20,5549.48,2548.48,1272.04,1488.9,166.21,21.12,52.73,2018-07-16,Summer,Monday,False
22:25,5568.56,2543.84,1276.32,1506.28,168.12,21.1,52.9,2018-07-16,Summer,Monday,False
22:30,5594.29,2567.18,1279.03,1512.66,161.14,21.12,53.16,2018-07-16,Summer,Monday,False
22:35,5608.47,2568.19,1286.52,1516.28,163.43,21.07,52.98,2018-07-16,Summer,Monday,False
22:40,5644.11,2586.47,1292.92,1524.41,165.62,21.07,53.62,2018-07-16,Summer,Monday,False
22:45,5649.64,2582.77,1297.96,1530.23,164.04,20.97,53.67,2018-07-16,Summer,Monday,False
22:50,5640.76,2572.49,1290.03,1536.93,166.73,21.0,53.58,2018-07-16,Summer,Monday,False
22:55,5674.87,2603.46,1310.93,1524.64,161.01,20.92,53.91,2018-07-16,Summer,Monday,False
23:00,5663.16,2589.98,1311.33,1523.83,163.35,20.87,53.8,2018-07-16,Summer,Monday,False
23:05,5652.42,2571.15,1311.62,1532.32,162.79,20.84,53.7,2018-07-16,Summer,Monday,False
23:10,5639.92,2574.3,1303.75,1524.53,162.96,20.79,53.59,2018-07-16,Summer,Monday,False
23:15,5635.47,2579.7,1303.98,1514.83,162.72,20.69,53.55,2018-07-16,Summer,Monday,False
23:20,5623.8,2568.85,1299.52,1521.46,159.86,20.69,53.42,2018-07-16,Summer,Monday,False
23:25,5615.93,2560.02,1303.45,1521.79,158.29,20.69,51.69,2018-07-16,Summer,Monday,False
23:30,5614.57,2559.29,1308.57,1514.33,158.62,20.46,53.3,2018-07-16,Summer,Monday,False
23:35,5545.42,2521.78,1290.76,1504.14,155.63,20.44,52.67,2018-07-16,Summer,Monday,False
23:40,5541.84,2527.81,1279.34,1504.61,156.84,20.59,52.65,2018-07-16,Summer,Monday,False
23:45,5537.24,2517.42,1287.74,1500.62,158.19,20.67,52.6,2018-07-16,Summer,Monday,False
23:50,5537.02,2518.83,1281.11,1503.93,160.0,20.56,52.59,2018-07-16,Summer,Monday,False
23:55,5468.18,2484.98,1271.5,1484.54,154.62,20.59,51.95,2018-07-16,Summer,Monday,False
