TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,5628.93,2534.59,1260.07,1575.53,178.72,26.55,53.47,2018-07-06,Summer,Friday,False
21:55,5668.49,2569.92,1254.57,1580.52,182.65,26.98,53.85,2018-07-06,Summer,Friday,False
22:00,5757.02,2591.29,1291.64,1609.96,182.44,27.01,54.68,2018-07-06,Summer,Friday,False
22:05,5721.21,2587.92,1283.27,1592.28,176.54,26.85,54.35,2018-07-06,Summer,Friday,False
22:10,5770.09,2589.41,1302.28,1614.88,181.93,26.78,54.81,2018-07-06,Summer,Friday,False
22:15,5819.13,2629.87,1293.99,1632.89,180.37,26.73,55.28,2018-07-06,Summer,Friday,False
22:20,5868.56,2655.43,1316.76,1637.17,176.73,26.73,55.74,2018-07-06,Summer,Friday,False
22:25,5901.36,2660.9,1327.56,1652.24,177.8,26.8,56.06,2018-07-06,Summer,Friday,False
22:30,5953.76,2687.24,1351.44,1654.0,177.62,26.9,56.56,2018-07-06,Summer,Friday,False
22:35,5967.13,2672.22,1351.08,1678.33,182.11,26.7,56.69,2018-07-06,Summer,Friday,False
22:40,6035.05,2723.77,1369.61,1683.5,174.07,26.78,57.32,2018-07-06,Summer,Friday,False
22:45,6007.62,2713.11,1347.0,1689.59,174.15,26.7,57.07,2018-07-06,Summer,Friday,False
22:50,6034.36,2720.17,1358.38,1693.8,177.99,26.7,57.32,2018-07-06,Summer,Friday,False
22:55,6082.06,2752.94,1379.07,1691.42,174.3,26.5,57.83,2018-07-06,Summer,Friday,False
23:00,6052.29,2723.14,1382.17,1687.52,175.44,26.52,57.5,2018-07-06,Summer,Friday,False
23:05,6050.57,2699.06,1385.74,1704.18,177.72,26.39,57.48,2018-07-06,Summer,Friday,False
23:10,6071.34,2721.41,1392.43,1696.55,176.88,26.39,57.68,2018-07-06,Summer,Friday,False
23:15,6057.32,2725.13,1377.93,1698.44,171.98,26.29,57.55,2018-07-06,Summer,Friday,False
23:20,6051.13,2723.11,1384.42,1689.35,170.44,26.32,57.49,2018-07-06,Summer,Friday,False
23:25,6060.19,2711.87,1394.81,1694.66,175.06,26.27,57.52,2018-07-06,Summer,Friday,False
23:30,6052.84,2728.33,1385.3,1686.16,169.28,26.27,57.5,2018-07-06,Summer,Friday,False
23:35,6045.47,2714.01,1389.78,1690.18,167.8,26.27,57.43,2018-07-06,Summer,Friday,False
23:40,6032.57,2710.89,1376.9,1690.39,170.84,26.24,57.31,2018-07-06,Summer,Friday,False
23:45,6016.33,2696.1,1379.48,1691.19,166.35,26.06,57.15,2018-07-06,Summer,Friday,False
23:50,5998.36,2696.54,1375.82,1679.38,163.62,26.01,56.99,2018-07-06,Summer,Friday,False
23:55,5989.29,2699.7,1374.6,1666.64,165.56,25.89,56.9,2018-07-06,Summer,Friday,False
