TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5312.63,2371.02,1188.63,1480.09,194.12,28.41,50.36,2018-07-05,Summer,Thursday,False
21:30,5319.46,2393.19,1181.31,1472.03,194.04,28.36,50.53,2018-07-05,Summer,Thursday,False
21:35,5398.4,2428.78,1198.03,1496.77,195.23,28.28,51.31,2018-07-05,Summer,Thursday,False
21:40,5431.47,2421.52,1233.5,1502.4,194.12,28.33,51.6,2018-07-05,Summer,Thursday,False
21:45,5433.62,2439.77,1223.2,1498.11,192.55,28.38,51.61,2018-07-05,Summer,Thursday,False
21:50,5494.95,2465.22,1228.66,1527.35,193.08,28.43,52.21,2018-07-05,Summer,Thursday,False
21:55,5528.88,2468.33,1251.78,1534.05,193.89,28.3,52.53,2018-07-05,Summer,Thursday,False
22:00,5591.24,2505.57,1250.59,1554.04,199.62,28.3,53.12,2018-07-05,Summer,Thursday,False
22:05,5599.36,2509.0,1266.43,1543.8,198.71,28.23,53.19,2018-07-05,Summer,Thursday,False
22:10,5631.21,2535.6,1265.9,1550.35,198.02,28.13,53.21,2018-07-05,Summer,Thursday,False
22:15,5675.0,2560.16,1279.37,1556.14,197.39,28.02,53.92,2018-07-05,Summer,Thursday,False
22:20,5708.77,2562.92,1285.03,1586.76,192.64,28.08,53.34,2018-07-05,Summer,Thursday,False
22:25,5741.96,2572.03,1299.92,1594.59,192.79,28.08,54.55,2018-07-05,Summer,Thursday,False
22:30,5792.44,2588.84,1300.76,1626.36,190.51,28.05,57.92,2018-07-05,Summer,Thursday,False
22:35,5796.99,2593.21,1320.83,1607.52,192.38,27.97,55.08,2018-07-05,Summer,Thursday,False
22:40,5844.54,2624.05,1327.96,1617.81,191.35,27.85,55.52,2018-07-05,Summer,Thursday,False
22:45,5878.34,2650.24,1343.79,1613.1,187.7,27.67,55.84,2018-07-05,Summer,Thursday,False
22:50,5881.36,2637.62,1345.61,1630.37,184.25,27.64,55.87,2018-07-05,Summer,Thursday,False
22:55,5906.15,2662.44,1341.37,1631.34,187.26,27.64,56.1,2018-07-05,Summer,Thursday,False
23:00,5913.33,2654.45,1356.38,1634.08,184.66,27.59,56.17,2018-07-05,Summer,Thursday,False
23:05,5916.49,2649.9,1362.36,1636.21,184.34,27.46,56.22,2018-07-05,Summer,Thursday,False
23:10,5902.47,2654.65,1352.28,1623.94,188.2,27.34,56.06,2018-07-05,Summer,Thursday,False
23:15,5907.69,2643.63,1361.46,1630.06,188.09,27.29,57.16,2018-07-05,Summer,Thursday,False
23:20,5870.53,2625.72,1342.68,1630.22,188.96,27.18,55.77,2018-07-05,Summer,Thursday,False
23:25,5878.8,2631.33,1350.2,1629.48,184.78,27.16,55.85,2018-07-05,Summer,Thursday,False
23:30,5877.35,2621.61,1352.54,1636.09,184.0,27.21,55.9,2018-07-05,Summer,Thursday,False
23:35,5860.22,2610.59,1353.12,1628.89,184.92,27.03,55.67,2018-07-05,Summer,Thursday,False
23:40,5834.0,2593.14,1346.93,1627.02,184.58,26.9,55.43,2018-07-05,Summer,Thursday,False
23:45,5808.43,2585.17,1347.94,1613.33,180.39,26.98,54.62,2018-07-05,Summer,Thursday,False
23:50,5790.27,2585.24,1343.37,1612.3,167.45,26.9,55.01,2018-07-05,Summer,Thursday,False
23:55,5762.41,2572.94,1342.17,1601.49,164.11,26.96,54.74,2018-07-05,Summer,Thursday,False
