TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,4593.17,2031.88,1022.44,1296.83,171.84,26.54,43.64,2018-05-14,Spring,Monday,False
22:10,4602.25,2042.23,1026.38,1290.73,172.81,26.39,43.71,2018-05-14,Spring,Monday,False
22:15,4644.97,2041.17,1048.34,1311.48,173.43,26.41,44.14,2018-05-14,Spring,Monday,False
22:20,4674.87,2065.69,1049.13,1318.87,170.51,26.26,44.41,2018-05-14,Spring,Monday,False
22:25,4703.83,2078.79,1053.92,1330.33,169.82,26.28,44.69,2018-05-14,Spring,Monday,False
22:30,4768.3,2100.29,1067.82,1357.1,171.65,26.13,45.31,2018-05-14,Spring,Monday,False
22:35,4787.76,2111.78,1079.07,1359.4,165.78,26.26,45.47,2018-05-14,Spring,Monday,False
22:40,4812.95,2123.86,1095.43,1348.96,172.6,26.39,45.71,2018-05-14,Spring,Monday,False
22:45,4820.94,2126.57,1087.45,1361.55,172.95,26.62,45.8,2018-05-14,Spring,Monday,False
22:50,4884.5,2160.68,1091.46,1383.0,176.59,26.36,46.41,2018-05-14,Spring,Monday,False
22:55,4874.88,2145.14,1098.7,1384.4,173.92,26.41,46.31,2018-05-14,Spring,Monday,False
23:00,4896.04,2167.74,1104.7,1377.45,173.38,26.26,46.51,2018-05-14,Spring,Monday,False
23:05,4900.94,2169.7,1114.86,1373.68,169.83,26.31,46.56,2018-05-14,Spring,Monday,False
23:10,4923.61,2182.3,1117.16,1379.44,171.8,26.13,46.78,2018-05-14,Spring,Monday,False
23:15,4922.75,2138.83,1121.3,1420.55,169.25,26.06,46.76,2018-05-14,Spring,Monday,False
23:20,4917.48,2179.77,1115.21,1383.96,165.76,26.06,46.72,2018-05-14,Spring,Monday,False
23:25,4928.29,2184.23,1115.32,1389.01,166.84,25.95,46.94,2018-05-14,Spring,Monday,False
23:30,4913.25,2163.87,1120.0,1391.08,165.64,25.98,46.68,2018-05-14,Spring,Monday,False
23:35,4889.33,2148.27,1114.04,1384.18,170.51,25.88,46.45,2018-05-14,Spring,Monday,False
23:40,4889.45,2151.0,1114.75,1384.25,167.24,25.77,46.44,2018-05-14,Spring,Monday,False
23:45,4871.26,2139.13,1109.84,1384.46,165.86,25.7,46.27,2018-05-14,Spring,Monday,False
23:50,4849.21,2133.66,1106.65,1369.59,167.54,25.67,46.1,2018-05-14,Spring,Monday,False
23:55,4832.78,2118.52,1107.83,1363.94,171.11,25.47,45.91,2018-05-14,Spring,Monday,False
