TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,4906.04,2151.03,1127.97,1375.0,180.9,24.53,46.61,2018-05-07,Spring,Monday,False
22:10,4932.87,2178.67,1122.26,1380.26,180.39,24.43,46.86,2018-05-07,Spring,Monday,False
22:15,4978.03,2196.38,1142.2,1393.91,173.85,24.4,47.29,2018-05-07,Spring,Monday,False
22:20,5020.93,2213.25,1151.72,1405.87,177.93,24.48,47.68,2018-05-07,Spring,Monday,False
22:25,5074.24,2243.44,1159.8,1418.18,180.09,24.53,48.2,2018-05-07,Spring,Monday,False
22:30,5126.66,2277.15,1170.57,1422.34,183.49,24.4,48.71,2018-05-07,Spring,Monday,False
22:35,5130.26,2255.89,1189.39,1433.51,178.33,24.4,48.74,2018-05-07,Spring,Monday,False
22:40,5123.11,2241.3,1191.24,1440.72,176.73,24.45,48.67,2018-05-07,Spring,Monday,False
22:45,5136.87,2237.8,1197.43,1450.22,178.03,24.58,48.81,2018-05-07,Spring,Monday,False
22:50,5073.56,2184.28,1216.21,1419.81,180.54,24.53,48.19,2018-05-07,Spring,Monday,False
22:55,5020.3,2125.82,1228.53,1412.89,180.87,24.5,47.69,2018-05-07,Spring,Monday,False
23:00,4825.71,1990.28,1240.07,1345.73,179.74,24.04,45.85,2018-05-07,Spring,Monday,False
23:05,4630.48,1914.11,1224.55,1247.57,177.51,22.74,44.0,2018-05-07,Spring,Monday,False
23:10,4492.16,1883.12,1201.04,1168.9,175.08,21.34,42.68,2018-05-07,Spring,Monday,False
23:15,4091.98,1802.15,1117.76,947.35,165.68,20.17,38.87,2018-05-07,Spring,Monday,False
23:20,4082.24,1731.09,1102.61,1022.68,167.64,19.43,38.79,2018-05-07,Spring,Monday,False
23:25,4207.9,1726.72,1174.71,1081.58,165.4,19.51,39.98,2018-05-07,Spring,Monday,False
23:30,4164.09,1699.93,1173.44,1074.11,157.87,19.18,39.56,2018-05-07,Spring,Monday,False
23:35,4089.89,1701.62,1103.72,1062.51,164.14,19.1,38.8,2018-05-07,Spring,Monday,False
23:40,4119.53,1710.01,1121.98,1068.67,160.73,19.0,39.14,2018-05-07,Spring,Monday,False
23:45,4124.91,1702.44,1142.51,1059.2,162.56,19.0,39.2,2018-05-07,Spring,Monday,False
23:50,4117.63,1707.48,1134.73,1056.16,161.19,18.95,39.12,2018-05-07,Spring,Monday,False
23:55,4118.67,1701.39,1132.11,1066.62,160.55,18.87,39.13,2018-05-07,Spring,Monday,False
