TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,4065.21,1800.32,931.7,1116.94,156.97,20.66,38.62,2018-05-09,Spring,Wednesday,False
21:30,4057.28,1810.55,921.15,1105.18,161.12,20.73,38.55,2018-05-09,Spring,Wednesday,False
21:35,4071.06,1804.67,920.24,1127.69,159.15,20.63,38.68,2018-05-09,Spring,Wednesday,False
21:40,4088.89,1811.27,924.4,1130.74,163.01,20.63,38.84,2018-05-09,Spring,Wednesday,False
21:45,4107.49,1819.5,933.73,1138.49,156.16,20.58,39.03,2018-05-09,Spring,Wednesday,False
21:50,4159.53,1842.75,946.57,1151.78,158.31,20.61,39.51,2018-05-09,Spring,Wednesday,False
21:55,4149.3,1846.34,936.54,1147.6,158.72,20.68,39.42,2018-05-09,Spring,Wednesday,False
22:00,4195.13,1861.51,953.06,1159.19,161.08,20.73,39.56,2018-05-09,Spring,Wednesday,False
22:05,4196.27,1860.95,947.17,1173.37,154.26,20.66,39.86,2018-05-09,Spring,Wednesday,False
22:10,4205.87,1874.38,953.72,1160.86,156.25,20.71,39.95,2018-05-09,Spring,Wednesday,False
22:15,4237.1,1876.81,960.65,1185.19,153.49,20.71,40.25,2018-05-09,Spring,Wednesday,False
22:20,4286.81,1905.19,973.78,1183.07,163.26,20.78,40.73,2018-05-09,Spring,Wednesday,False
22:25,4301.27,1922.15,966.37,1191.8,159.11,20.68,41.16,2018-05-09,Spring,Wednesday,False
22:30,4313.11,1920.14,979.71,1195.54,156.08,20.66,40.98,2018-05-09,Spring,Wednesday,False
22:35,4354.63,1953.49,988.81,1194.78,155.65,20.53,41.37,2018-05-09,Spring,Wednesday,False
22:40,4337.24,1926.63,988.63,1203.8,156.47,20.5,41.21,2018-05-09,Spring,Wednesday,False
22:45,4336.96,1929.26,988.31,1201.54,156.22,20.43,41.2,2018-05-09,Spring,Wednesday,False
22:50,4337.28,1920.39,990.12,1213.69,151.42,20.45,41.21,2018-05-09,Spring,Wednesday,False
22:55,4393.26,1948.16,1000.43,1226.1,156.45,20.38,41.74,2018-05-09,Spring,Wednesday,False
23:00,4422.28,1963.49,1019.19,1216.78,160.52,20.3,42.0,2018-05-09,Spring,Wednesday,False
23:05,4416.65,1957.57,1000.01,1236.74,160.07,20.3,41.96,2018-05-09,Spring,Wednesday,False
23:10,4406.52,1963.26,1002.37,1221.29,157.69,20.05,41.86,2018-05-09,Spring,Wednesday,False
23:15,4396.48,1945.95,1015.83,1219.07,153.9,19.97,41.76,2018-05-09,Spring,Wednesday,False
23:20,4385.33,1944.69,1012.53,1214.66,151.85,19.94,41.66,2018-05-09,Spring,Wednesday,False
23:25,4366.35,1947.11,1001.06,1208.3,148.4,19.99,41.49,2018-05-09,Spring,Wednesday,False
23:30,4366.14,1937.78,1006.65,1207.37,153.79,19.87,40.68,2018-05-09,Spring,Wednesday,False
23:35,4363.84,1940.39,1007.21,1206.19,148.24,19.77,42.04,2018-05-09,Spring,Wednesday,False
23:40,4344.67,1928.34,1006.39,1197.7,151.16,19.82,41.26,2018-05-09,Spring,Wednesday,False
23:45,4315.23,1902.98,996.21,1205.11,150.16,19.77,41.0,2018-05-09,Spring,Wednesday,False
23:50,4282.39,1888.01,982.3,1204.1,147.64,19.66,40.68,2018-05-09,Spring,Wednesday,False
23:55,4280.82,1890.03,987.46,1196.75,146.28,19.64,40.66,2018-05-09,Spring,Wednesday,False
