TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:15,4454.06,1999.39,962.81,1247.61,181.49,20.45,42.31,2018-05-01,Spring,Tuesday,True
21:20,4506.65,2043.53,975.3,1245.05,179.46,20.5,42.81,2018-05-01,Spring,Tuesday,True
21:25,4518.99,2031.15,981.13,1263.27,180.01,20.5,42.93,2018-05-01,Spring,Tuesday,True
21:30,4552.44,2069.47,978.08,1259.5,181.51,20.63,43.25,2018-05-01,Spring,Tuesday,True
21:35,4573.77,2054.52,991.45,1281.01,182.59,20.76,43.44,2018-05-01,Spring,Tuesday,True
21:40,4578.14,2067.15,991.73,1272.43,182.63,20.71,43.49,2018-05-01,Spring,Tuesday,True
21:45,4644.19,2090.53,1011.68,1293.44,183.51,20.91,44.12,2018-05-01,Spring,Tuesday,True
21:50,4651.76,2112.71,1000.66,1290.03,183.61,20.55,44.2,2018-05-01,Spring,Tuesday,True
21:55,4701.41,2128.29,1019.63,1304.01,184.07,20.76,44.65,2018-05-01,Spring,Tuesday,True
22:00,4742.03,2144.42,1025.61,1325.77,180.56,20.63,45.04,2018-05-01,Spring,Tuesday,True
22:05,4774.82,2162.64,1039.28,1328.48,178.43,20.63,45.36,2018-05-01,Spring,Tuesday,True
22:10,4786.68,2125.72,1048.52,1368.86,178.37,20.6,44.61,2018-05-01,Spring,Tuesday,True
22:15,4819.06,2177.56,1049.61,1347.12,178.41,20.58,45.78,2018-05-01,Spring,Tuesday,True
22:20,4883.0,2166.65,1082.55,1385.43,181.49,20.48,46.4,2018-05-01,Spring,Tuesday,True
22:25,4903.88,2228.16,1058.5,1369.21,180.96,20.48,46.57,2018-05-01,Spring,Tuesday,True
22:30,4929.7,2232.54,1074.08,1377.17,178.57,20.5,46.84,2018-05-01,Spring,Tuesday,True
22:35,4930.45,2241.77,1060.69,1380.2,180.54,20.4,46.85,2018-05-01,Spring,Tuesday,True
22:40,4980.57,2247.38,1086.67,1398.41,180.53,20.27,47.31,2018-05-01,Spring,Tuesday,True
22:45,4973.6,2241.38,1086.71,1395.44,182.48,20.35,47.24,2018-05-01,Spring,Tuesday,True
22:50,4992.17,2249.89,1084.38,1411.7,178.52,20.25,47.43,2018-05-01,Spring,Tuesday,True
22:55,5011.94,2254.43,1091.83,1411.5,186.35,20.22,47.61,2018-05-01,Spring,Tuesday,True
23:00,4999.95,2260.81,1089.08,1404.36,178.0,20.2,47.5,2018-05-01,Spring,Tuesday,True
23:05,5012.95,2268.7,1107.89,1389.75,178.8,20.2,47.61,2018-05-01,Spring,Tuesday,True
23:10,5028.06,2219.15,1122.96,1442.71,175.36,20.12,47.76,2018-05-01,Spring,Tuesday,True
23:15,5029.91,2270.47,1102.04,1410.9,178.7,20.02,47.78,2018-05-01,Spring,Tuesday,True
23:20,5022.76,2254.11,1100.52,1425.46,175.03,19.92,47.72,2018-05-01,Spring,Tuesday,True
23:25,4983.51,2240.63,1099.2,1399.19,177.3,19.84,47.35,2018-05-01,Spring,Tuesday,True
23:30,5000.72,2244.11,1104.24,1409.89,175.27,19.71,47.5,2018-05-01,Spring,Tuesday,True
23:35,4975.34,2192.62,1122.32,1422.85,170.61,19.66,47.28,2018-05-01,Spring,Tuesday,True
23:40,4963.48,2239.4,1091.79,1392.86,172.77,19.51,47.15,2018-05-01,Spring,Tuesday,True
23:45,4958.03,2227.82,1089.98,1401.58,172.16,19.38,47.11,2018-05-01,Spring,Tuesday,True
23:50,4926.37,2248.15,1069.58,1368.98,173.55,19.3,46.81,2018-05-01,Spring,Tuesday,True
23:55,4901.37,2190.29,1094.86,1380.19,170.28,19.18,46.57,2018-05-01,Spring,Tuesday,True
