TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:25,5153.17,2271.83,1186.18,1422.15,194.2,29.85,48.96,2018-05-24,Spring,Thursday,False
21:30,5202.99,2307.04,1182.08,1438.84,195.8,29.8,49.43,2018-05-24,Spring,Thursday,False
21:35,5235.23,2303.81,1212.41,1444.63,194.78,29.87,49.73,2018-05-24,Spring,Thursday,False
21:40,5299.22,2312.98,1238.68,1465.55,201.57,30.1,50.34,2018-05-24,Spring,Thursday,False
21:45,5327.84,2337.58,1238.54,1472.51,198.55,30.05,50.61,2018-05-24,Spring,Thursday,False
21:50,5373.45,2361.27,1249.47,1485.0,196.54,30.13,51.04,2018-05-24,Spring,Thursday,False
21:55,5447.13,2407.75,1266.69,1495.24,195.62,30.08,51.75,2018-05-24,Spring,Thursday,False
22:00,5443.97,2420.56,1266.83,1475.45,199.4,30.03,51.7,2018-05-24,Spring,Thursday,False
22:05,5440.26,2397.15,1275.57,1494.52,191.28,30.05,51.69,2018-05-24,Spring,Thursday,False
22:10,5465.69,2404.5,1277.42,1513.74,188.02,30.08,51.93,2018-05-24,Spring,Thursday,False
22:15,5523.87,2440.48,1282.67,1518.94,199.13,30.18,52.47,2018-05-24,Spring,Thursday,False
22:20,5591.92,2481.74,1300.14,1534.93,191.73,30.23,53.15,2018-05-24,Spring,Thursday,False
22:25,5611.93,2473.95,1307.22,1554.64,192.55,30.26,53.31,2018-05-24,Spring,Thursday,False
22:30,5639.59,2500.64,1308.91,1555.42,190.89,30.16,53.57,2018-05-24,Spring,Thursday,False
22:35,5648.19,2481.04,1311.65,1582.73,189.04,30.08,53.65,2018-05-24,Spring,Thursday,False
22:40,5708.57,2510.94,1331.36,1588.91,193.07,30.05,54.24,2018-05-24,Spring,Thursday,False
22:45,5694.69,2489.74,1339.04,1590.36,191.37,30.03,54.15,2018-05-24,Spring,Thursday,False
22:50,5758.59,2527.03,1342.46,1609.15,195.24,30.0,54.71,2018-05-24,Spring,Thursday,False
22:55,5812.82,2558.68,1355.07,1622.64,191.22,29.98,55.23,2018-05-24,Spring,Thursday,False
23:00,5812.68,2562.63,1355.47,1621.13,188.41,29.82,55.22,2018-05-24,Spring,Thursday,False
23:05,5808.78,2542.0,1357.65,1630.86,193.36,29.72,55.19,2018-05-24,Spring,Thursday,False
23:10,5797.77,2526.34,1353.79,1644.1,188.79,29.67,55.08,2018-05-24,Spring,Thursday,False
23:15,5831.24,2520.67,1397.06,1633.88,194.54,29.7,55.39,2018-05-24,Spring,Thursday,False
23:20,5831.11,2541.4,1370.96,1641.36,192.46,29.54,55.39,2018-05-24,Spring,Thursday,False
23:25,5823.7,2544.52,1372.57,1631.04,190.81,29.44,55.32,2018-05-24,Spring,Thursday,False
23:30,5847.38,2556.52,1371.65,1648.43,186.06,29.39,55.33,2018-05-24,Spring,Thursday,False
23:35,5805.6,2515.06,1373.04,1647.28,185.75,29.31,55.16,2018-05-24,Spring,Thursday,False
23:40,5833.71,2554.17,1375.76,1633.17,186.21,28.98,55.42,2018-05-24,Spring,Thursday,False
23:45,5838.64,2523.13,1384.09,1660.33,186.51,29.11,55.47,2018-05-24,Spring,Thursday,False
23:50,5825.12,2545.18,1369.02,1639.12,187.56,28.91,55.33,2018-05-24,Spring,Thursday,False
23:55,5775.11,2542.49,1338.16,1626.79,184.04,28.88,54.75,2018-05-24,Spring,Thursday,False
