TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:50,4336.17,1948.39,970.04,1205.96,149.03,21.55,41.2,2018-05-06,Spring,Sunday,False
21:55,4381.81,1950.32,992.89,1219.0,156.5,21.47,41.63,2018-05-06,Spring,Sunday,False
22:00,4417.92,1978.72,995.27,1228.91,151.66,21.39,41.97,2018-05-06,Spring,Sunday,False
22:05,4461.35,2007.06,1000.01,1239.74,150.69,21.42,42.43,2018-05-06,Spring,Sunday,False
22:10,4468.2,2006.26,1002.92,1244.55,150.65,21.37,42.45,2018-05-06,Spring,Sunday,False
22:15,4503.15,2019.7,1014.86,1252.56,151.65,21.6,42.78,2018-05-06,Spring,Sunday,False
22:20,4552.85,2044.96,1021.04,1268.47,153.45,21.68,43.25,2018-05-06,Spring,Sunday,False
22:25,4578.35,2064.79,1033.83,1262.45,152.29,21.5,43.49,2018-05-06,Spring,Sunday,False
22:30,4633.9,2085.11,1042.72,1282.6,157.95,21.5,44.02,2018-05-06,Spring,Sunday,False
22:35,4677.59,2091.1,1066.03,1302.77,151.73,21.52,44.44,2018-05-06,Spring,Sunday,False
22:40,4686.88,2086.36,1067.1,1314.99,152.3,21.6,44.53,2018-05-06,Spring,Sunday,False
22:45,4723.41,2109.2,1075.14,1317.86,154.89,21.45,44.87,2018-05-06,Spring,Sunday,False
22:50,4746.64,2109.26,1087.93,1326.59,156.24,21.52,45.1,2018-05-06,Spring,Sunday,False
22:55,4788.26,2133.6,1093.53,1339.84,154.44,21.37,45.48,2018-05-06,Spring,Sunday,False
23:00,4782.22,2121.49,1096.65,1338.24,159.05,21.34,45.45,2018-05-06,Spring,Sunday,False
23:05,4807.82,2142.15,1106.63,1339.11,153.07,21.19,45.67,2018-05-06,Spring,Sunday,False
23:10,4772.84,2121.98,1101.03,1330.35,153.04,21.09,45.35,2018-05-06,Spring,Sunday,False
23:15,4803.16,2133.44,1106.05,1341.93,155.01,21.11,45.62,2018-05-06,Spring,Sunday,False
23:20,4829.77,2154.78,1115.14,1341.32,151.5,21.14,45.89,2018-05-06,Spring,Sunday,False
23:25,4809.41,2135.02,1109.67,1344.22,153.67,21.14,45.69,2018-05-06,Spring,Sunday,False
23:30,4821.8,2140.24,1124.6,1339.39,150.67,21.09,45.81,2018-05-06,Spring,Sunday,False
23:35,4798.0,2130.51,1115.09,1334.36,151.39,21.06,45.59,2018-05-06,Spring,Sunday,False
23:40,4807.8,2126.7,1116.01,1344.29,154.24,20.89,45.67,2018-05-06,Spring,Sunday,False
23:45,4807.93,2135.84,1115.49,1339.38,150.63,20.91,45.68,2018-05-06,Spring,Sunday,False
23:50,4786.04,2116.1,1111.43,1344.84,147.55,20.66,45.46,2018-05-06,Spring,Sunday,False
23:55,4783.76,2129.87,1110.37,1329.89,147.46,20.73,45.44,2018-05-06,Spring,Sunday,False
